/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:32:49] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[544]	train-auc:0.96534	test-auc:0.86548
[545]	train-auc:0.96543	test-auc:0.86549
[546]	train-auc:0.96547	test-auc:0.86549
[547]	train-auc:0.96552	test-auc:0.86550
[548]	train-auc:0.96559	test-auc:0.86549
[549]	train-auc:0.96566	test-auc:0.86549
[550]	train-auc:0.96573	test-auc:0.86546
[551]	train-auc:0.96579	test-auc:0.86544
[552]	train-auc:0.96587	test-auc:0.86541
[553]	train-auc:0.96594	test-auc:0.86540
[554]	train-auc:0.96602	test-auc:0.86539
[555]	train-auc:0.96611	test-auc:0.86538
[556]	train-auc:0.96623	test-auc:0.86540
[557]	train-auc:0.96627	test-auc:0.86541
[558]	train-auc:0.96641	test-auc:0.86541
[559]	train-auc:0.96650	test-auc:0.86543
[560]	train-auc:0.96659	test-auc:0.86541
[561]	train-auc:0.96671	test-auc:0.86542
[562]	train-auc:0.96677	test-auc:0.86542
[563]	train-auc:0.96682	test-auc:0.86538
[564]	train-auc:0.96696	test-auc:0.86540
[565]	train-auc:0.96704	test-auc:0.86534
[566]	train-auc:0.96716	test-auc:0.86539
[567]	train-auc:0.96725	test-auc:0.86542
[568]	train-auc:0.96732	test-auc:0.86545
[569]	train-auc:0.96741	test-auc:0.86539
[570]	train-auc:0.96750	test-auc:0.86544
[571]	train-auc:0.96757	test-auc:0.86548
[572]	train-auc:0.96765	test-auc:0.86545
[573]	train-auc:0.96767	test-auc:0.86544
[574]	train-auc:0.96773	test-auc:0.86544
[575]	train-auc:0.96777	test-auc:0.86541
[576]	train-auc:0.96782	test-auc:0.86541
[577]	train-auc:0.96786	test-auc:0.86540
[578]	train-auc:0.96796	test-auc:0.86542
[579]	train-auc:0.96802	test-auc:0.86545
[580]	train-auc:0.96804	test-auc:0.86545
[581]	train-auc:0.96810	test-auc:0.86545
[582]	train-auc:0.96818	test-auc:0.86543
[583]	train-auc:0.96827	test-auc:0.86541
[584]	train-auc:0.96834	test-auc:0.86545
[585]	train-auc:0.96835	test-auc:0.86545
[586]	train-auc:0.96847	test-auc:0.86545
[587]	train-auc:0.96853	test-auc:0.86545
[588]	train-auc:0.96861	test-auc:0.86546
[589]	train-auc:0.96869	test-auc:0.86544
[590]	train-auc:0.96872	test-auc:0.86545
[591]	train-auc:0.96879	test-auc:0.86542
[592]	train-auc:0.96888	test-auc:0.86541
[593]	train-auc:0.96900	test-auc:0.86538
[594]	train-auc:0.96908	test-auc:0.86540
[595]	train-auc:0.96916	test-auc:0.86540
[596]	train-auc:0.96923	test-auc:0.86538
[597]	train-auc:0.96930	test-auc:0.86536
[598]	train-auc:0.96935	test-auc:0.86538
[599]	train-auc:0.96939	test-auc:0.86540
[600]	train-auc:0.96950	test-auc:0.86538
[601]	train-auc:0.96964	test-auc:0.86540
[602]	train-auc:0.96972	test-auc:0.86541
[603]	train-auc:0.96982	test-auc:0.86542
[604]	train-auc:0.96987	test-auc:0.86538
[605]	train-auc:0.96991	test-auc:0.86538
[606]	train-auc:0.97002	test-auc:0.86537
[607]	train-auc:0.97012	test-auc:0.86536
[608]	train-auc:0.97021	test-auc:0.86536
[609]	train-auc:0.97027	test-auc:0.86538
[610]	train-auc:0.97040	test-auc:0.86537
[611]	train-auc:0.97049	test-auc:0.86536
[612]	train-auc:0.97055	test-auc:0.86532
[613]	train-auc:0.97064	test-auc:0.86538
[614]	train-auc:0.97075	test-auc:0.86535
[615]	train-auc:0.97078	test-auc:0.86536
[616]	train-auc:0.97087	test-auc:0.86535
[617]	train-auc:0.97093	test-auc:0.86534
[618]	train-auc:0.97095	test-auc:0.86532
[619]	train-auc:0.97102	test-auc:0.86530
[620]	train-auc:0.97105	test-auc:0.86529
[621]	train-auc:0.97111	test-auc:0.86529
[622]	train-auc:0.97114	test-auc:0.86528
[623]	train-auc:0.97117	test-auc:0.86524
[624]	train-auc:0.97123	test-auc:0.86523
[625]	train-auc:0.97127	test-auc:0.86519
[626]	train-auc:0.97132	test-auc:0.86518
[627]	train-auc:0.97134	test-auc:0.86518
[628]	train-auc:0.97137	test-auc:0.86518
[629]	train-auc:0.97144	test-auc:0.86518
[630]	train-auc:0.97147	test-auc:0.86516
[631]	train-auc:0.97155	test-auc:0.86520
[632]	train-auc:0.97156	test-auc:0.86520
[633]	train-auc:0.97161	test-auc:0.86521
[634]	train-auc:0.97164	test-auc:0.86519
[635]	train-auc:0.97170	test-auc:0.86513
[636]	train-auc:0.97175	test-auc:0.86511
[637]	train-auc:0.97176	test-auc:0.86510
[638]	train-auc:0.97177	test-auc:0.86509
[639]	train-auc:0.97185	test-auc:0.86508
[640]	train-auc:0.97195	test-auc:0.86506
[641]	train-auc:0.97203	test-auc:0.86511
[642]	train-auc:0.97212	test-auc:0.86510
[643]	train-auc:0.97222	test-auc:0.86510
[644]	train-auc:0.97230	test-auc:0.86512
[645]	train-auc:0.97233	test-auc:0.86509
[646]	train-auc:0.97240	test-auc:0.86512
[647]	train-auc:0.97250	test-auc:0.86512
[648]	train-auc:0.97257	test-auc:0.86515
[649]	train-auc:0.97267	test-auc:0.86515
[650]	train-auc:0.97271	test-auc:0.86518
[651]	train-auc:0.97275	test-auc:0.86510
[652]	train-auc:0.97279	test-auc:0.86508
[653]	train-auc:0.97286	test-auc:0.86508
[654]	train-auc:0.97292	test-auc:0.86511
[655]	train-auc:0.97299	test-auc:0.86503
[656]	train-auc:0.97305	test-auc:0.86503
[657]	train-auc:0.97312	test-auc:0.86502
[658]	train-auc:0.97318	test-auc:0.86503
[659]	train-auc:0.97325	test-auc:0.86501
[660]	train-auc:0.97332	test-auc:0.86501
[661]	train-auc:0.97338	test-auc:0.86495
[662]	train-auc:0.97348	test-auc:0.86497
[663]	train-auc:0.97351	test-auc:0.86498
[664]	train-auc:0.97359	test-auc:0.86499
[665]	train-auc:0.97366	test-auc:0.86504
[666]	train-auc:0.97371	test-auc:0.86505
[667]	train-auc:0.97381	test-auc:0.86508
[668]	train-auc:0.97386	test-auc:0.86508
[669]	train-auc:0.97393	test-auc:0.86508
[670]	train-auc:0.97402	test-auc:0.86504
[671]	train-auc:0.97406	test-auc:0.86506
[672]	train-auc:0.97413	test-auc:0.86506
[673]	train-auc:0.97424	test-auc:0.86503
[674]	train-auc:0.97432	test-auc:0.86500
[675]	train-auc:0.97440	test-auc:0.86502
[676]	train-auc:0.97441	test-auc:0.86503
[677]	train-auc:0.97453	test-auc:0.86505
[678]	train-auc:0.97457	test-auc:0.86503
[679]	train-auc:0.97461	test-auc:0.86501
[680]	train-auc:0.97469	test-auc:0.86499
[681]	train-auc:0.97474	test-auc:0.86496
[682]	train-auc:0.97474	test-auc:0.86498
[683]	train-auc:0.97480	test-auc:0.86498
[684]	train-auc:0.97489	test-auc:0.86501
[685]	train-auc:0.97493	test-auc:0.86502
[686]	train-auc:0.97497	test-auc:0.86500
[687]	train-auc:0.97499	test-auc:0.86501
[688]	train-auc:0.97499	test-auc:0.86501
[689]	train-auc:0.97503	test-auc:0.86499
[690]	train-auc:0.97509	test-auc:0.86498
[691]	train-auc:0.97515	test-auc:0.86494
[692]	train-auc:0.97520	test-auc:0.86496
[693]	train-auc:0.97531	test-auc:0.86499
[694]	train-auc:0.97538	test-auc:0.86499
[695]	train-auc:0.97547	test-auc:0.86499
[696]	train-auc:0.97551	test-auc:0.86501
[697]	train-auc:0.97553	test-auc:0.86500
[698]	train-auc:0.97556	test-auc:0.86499
[699]	train-auc:0.97562	test-auc:0.86499
[700]	train-auc:0.97571	test-auc:0.86501
[701]	train-auc:0.97578	test-auc:0.86502
[702]	train-auc:0.97583	test-auc:0.86503
[703]	train-auc:0.97585	test-auc:0.86502
[704]	train-auc:0.97589	test-auc:0.86502
[705]	train-auc:0.97589	test-auc:0.86499
[706]	train-auc:0.97593	test-auc:0.86503
[707]	train-auc:0.97595	test-auc:0.86504
[708]	train-auc:0.97600	test-auc:0.86506
[709]	train-auc:0.97602	test-auc:0.86507
[710]	train-auc:0.97609	test-auc:0.86507
[711]	train-auc:0.97613	test-auc:0.86510
[712]	train-auc:0.97620	test-auc:0.86507
[713]	train-auc:0.97626	test-auc:0.86507
[714]	train-auc:0.97632	test-auc:0.86506
[715]	train-auc:0.97639	test-auc:0.86513
[716]	train-auc:0.97643	test-auc:0.86516
[717]	train-auc:0.97649	test-auc:0.86512
[718]	train-auc:0.97654	test-auc:0.86510
[719]	train-auc:0.97660	test-auc:0.86514
[720]	train-auc:0.97664	test-auc:0.86516
[721]	train-auc:0.97672	test-auc:0.86518
[722]	train-auc:0.97681	test-auc:0.86515
[723]	train-auc:0.97689	test-auc:0.86518
[724]	train-auc:0.97697	test-auc:0.86517
[725]	train-auc:0.97702	test-auc:0.86516
[726]	train-auc:0.97709	test-auc:0.86515
[727]	train-auc:0.97710	test-auc:0.86514
[728]	train-auc:0.97715	test-auc:0.86510
[729]	train-auc:0.97719	test-auc:0.86510
[730]	train-auc:0.97731	test-auc:0.86508
[731]	train-auc:0.97737	test-auc:0.86505
[732]	train-auc:0.97745	test-auc:0.86505
[733]	train-auc:0.97754	test-auc:0.86507
[734]	train-auc:0.97756	test-auc:0.86507
[735]	train-auc:0.97759	test-auc:0.86504
[736]	train-auc:0.97766	test-auc:0.86506
[737]	train-auc:0.97771	test-auc:0.86504
[738]	train-auc:0.97774	test-auc:0.86506
[739]	train-auc:0.97777	test-auc:0.86507
[740]	train-auc:0.97783	test-auc:0.86507
[741]	train-auc:0.97787	test-auc:0.86510
[742]	train-auc:0.97790	test-auc:0.86510
[743]	train-auc:0.97794	test-auc:0.86508
[744]	train-auc:0.97799	test-auc:0.86508
[745]	train-auc:0.97803	test-auc:0.86508
[746]	train-auc:0.97809	test-auc:0.86510
[747]	train-auc:0.97815	test-auc:0.86513
[748]	train-auc:0.97817	test-auc:0.86512
[749]	train-auc:0.97825	test-auc:0.86510
[750]	train-auc:0.97829	test-auc:0.86512
[751]	train-auc:0.97835	test-auc:0.86513
[752]	train-auc:0.97841	test-auc:0.86508
[753]	train-auc:0.97848	test-auc:0.86506
[754]	train-auc:0.97851	test-auc:0.86503
[755]	train-auc:0.97856	test-auc:0.86502
[756]	train-auc:0.97862	test-auc:0.86504
[757]	train-auc:0.97866	test-auc:0.86504
[758]	train-auc:0.97868	test-auc:0.86502
[759]	train-auc:0.97870	test-auc:0.86502
[760]	train-auc:0.97877	test-auc:0.86499
[761]	train-auc:0.97881	test-auc:0.86500
[762]	train-auc:0.97884	test-auc:0.86503
[763]	train-auc:0.97888	test-auc:0.86500
[764]	train-auc:0.97893	test-auc:0.86498
[765]	train-auc:0.97899	test-auc:0.86495
[766]	train-auc:0.97907	test-auc:0.86493
[767]	train-auc:0.97915	test-auc:0.86495
[768]	train-auc:0.97919	test-auc:0.86496
[769]	train-auc:0.97925	test-auc:0.86495
[770]	train-auc:0.97927	test-auc:0.86494
[771]	train-auc:0.97930	test-auc:0.86493
[772]	train-auc:0.97932	test-auc:0.86492
[773]	train-auc:0.97938	test-auc:0.86491
[774]	train-auc:0.97941	test-auc:0.86490
[775]	train-auc:0.97945	test-auc:0.86488
[776]	train-auc:0.97946	test-auc:0.86488
[777]	train-auc:0.97948	test-auc:0.86486
[778]	train-auc:0.97954	test-auc:0.86485
[779]	train-auc:0.97955	test-auc:0.86485
[780]	train-auc:0.97955	test-auc:0.86485
[781]	train-auc:0.97959	test-auc:0.86484
[782]	train-auc:0.97961	test-auc:0.86481
[783]	train-auc:0.97965	test-auc:0.86481
[784]	train-auc:0.97968	test-auc:0.86479
[785]	train-auc:0.97970	test-auc:0.86479
[786]	train-auc:0.97972	test-auc:0.86475
[787]	train-auc:0.97980	test-auc:0.86478
[788]	train-auc:0.97982	test-auc:0.86476
[789]	train-auc:0.97986	test-auc:0.86477
[790]	train-auc:0.97991	test-auc:0.86477
[791]	train-auc:0.97995	test-auc:0.86477
[792]	train-auc:0.97996	test-auc:0.86476
[793]	train-auc:0.98003	test-auc:0.86474
[794]	train-auc:0.98006	test-auc:0.86471
[795]	train-auc:0.98009	test-auc:0.86470
[796]	train-auc:0.98014	test-auc:0.86470
[797]	train-auc:0.98016	test-auc:0.86467
[798]	train-auc:0.98024	test-auc:0.86461
[799]	train-auc:0.98026	test-auc:0.86460
[800]	train-auc:0.98030	test-auc:0.86459
[801]	train-auc:0.98040	test-auc:0.86459
[802]	train-auc:0.98046	test-auc:0.86463
[803]	train-auc:0.98048	test-auc:0.86460
[804]	train-auc:0.98049	test-auc:0.86462
[805]	train-auc:0.98052	test-auc:0.86462
[806]	train-auc:0.98058	test-auc:0.86462
[807]	train-auc:0.98060	test-auc:0.86462
[808]	train-auc:0.98062	test-auc:0.86461
[809]	train-auc:0.98069	test-auc:0.86464
[810]	train-auc:0.98070	test-auc:0.86462
[811]	train-auc:0.98071	test-auc:0.86463
[812]	train-auc:0.98081	test-auc:0.86462
[813]	train-auc:0.98084	test-auc:0.86462
[814]	train-auc:0.98091	test-auc:0.86459
[815]	train-auc:0.98096	test-auc:0.86455
[816]	train-auc:0.98100	test-auc:0.86454
[817]	train-auc:0.98104	test-auc:0.86454
[818]	train-auc:0.98112	test-auc:0.86453
[819]	train-auc:0.98117	test-auc:0.86453
[820]	train-auc:0.98118	test-auc:0.86455
[821]	train-auc:0.98126	test-auc:0.86458
[822]	train-auc:0.98129	test-auc:0.86459
[823]	train-auc:0.98135	test-auc:0.86461
[824]	train-auc:0.98137	test-auc:0.86460
[825]	train-auc:0.98138	test-auc:0.86459
[826]	train-auc:0.98144	test-auc:0.86458
[827]	train-auc:0.98148	test-auc:0.86459
[828]	train-auc:0.98157	test-auc:0.86459
[829]	train-auc:0.98164	test-auc:0.86461
[830]	train-auc:0.98167	test-auc:0.86460
[831]	train-auc:0.98170	test-auc:0.86459
[832]	train-auc:0.98172	test-auc:0.86460
[833]	train-auc:0.98175	test-auc:0.86460
[834]	train-auc:0.98180	test-auc:0.86466
[835]	train-auc:0.98181	test-auc:0.86466
[836]	train-auc:0.98186	test-auc:0.86464
[837]	train-auc:0.98190	test-auc:0.86463
[838]	train-auc:0.98192	test-auc:0.86462
[839]	train-auc:0.98196	test-auc:0.86463
[840]	train-auc:0.98199	test-auc:0.86462
[841]	train-auc:0.98202	test-auc:0.86458
[842]	train-auc:0.98204	test-auc:0.86459
[843]	train-auc:0.98209	test-auc:0.86453
[844]	train-auc:0.98214	test-auc:0.86454
[845]	train-auc:0.98222	test-auc:0.86455
[846]	train-auc:0.98227	test-auc:0.86459
[847]	train-auc:0.98229	test-auc:0.86458
[848]	train-auc:0.98232	test-auc:0.86455
[849]	train-auc:0.98238	test-auc:0.86453
[850]	train-auc:0.98245	test-auc:0.86457
[851]	train-auc:0.98248	test-auc:0.86455
[852]	train-auc:0.98253	test-auc:0.86456
[853]	train-auc:0.98258	test-auc:0.86455
[854]	train-auc:0.98259	test-auc:0.86457
[855]	train-auc:0.98259	test-auc:0.86457
[856]	train-auc:0.98266	test-auc:0.86457
[857]	train-auc:0.98270	test-auc:0.86458
[858]	train-auc:0.98275	test-auc:0.86457
[859]	train-auc:0.98282	test-auc:0.86457
[860]	train-auc:0.98282	test-auc:0.86457
[861]	train-auc:0.98284	test-auc:0.86457
[862]	train-auc:0.98293	test-auc:0.86459
[863]	train-auc:0.98297	test-auc:0.86459
[864]	train-auc:0.98303	test-auc:0.86460
[865]	train-auc:0.98306	test-auc:0.86460
[866]	train-auc:0.98312	test-auc:0.86458
[867]	train-auc:0.98321	test-auc:0.86454
[868]	train-auc:0.98329	test-auc:0.86453
[869]	train-auc:0.98333	test-auc:0.86457
[870]	train-auc:0.98335	test-auc:0.86457
[871]	train-auc:0.98343	test-auc:0.86457
[872]	train-auc:0.98349	test-auc:0.86465
[873]	train-auc:0.98354	test-auc:0.86464
[874]	train-auc:0.98357	test-auc:0.86467
[875]	train-auc:0.98360	test-auc:0.86465
[876]	train-auc:0.98363	test-auc:0.86470
[877]	train-auc:0.98369	test-auc:0.86472
[878]	train-auc:0.98374	test-auc:0.86472
[879]	train-auc:0.98378	test-auc:0.86469
[880]	train-auc:0.98380	test-auc:0.86470
[881]	train-auc:0.98384	test-auc:0.86471
[882]	train-auc:0.98387	test-auc:0.86469
[883]	train-auc:0.98391	test-auc:0.86470
[884]	train-auc:0.98393	test-auc:0.86471
[885]	train-auc:0.98394	test-auc:0.86469
[886]	train-auc:0.98396	test-auc:0.86471
[887]	train-auc:0.98398	test-auc:0.86468
[888]	train-auc:0.98404	test-auc:0.86471
[889]	train-auc:0.98410	test-auc:0.86468
[890]	train-auc:0.98414	test-auc:0.86471
[891]	train-auc:0.98416	test-auc:0.86469
[892]	train-auc:0.98417	test-auc:0.86467
[893]	train-auc:0.98423	test-auc:0.86470
[894]	train-auc:0.98428	test-auc:0.86470
[895]	train-auc:0.98431	test-auc:0.86474
[896]	train-auc:0.98433	test-auc:0.86476
[897]	train-auc:0.98436	test-auc:0.86475
[898]	train-auc:0.98440	test-auc:0.86477
[899]	train-auc:0.98443	test-auc:0.86474
[900]	train-auc:0.98448	test-auc:0.86473
[901]	train-auc:0.98452	test-auc:0.86475
[902]	train-auc:0.98454	test-auc:0.86472
[903]	train-auc:0.98459	test-auc:0.86472
[904]	train-auc:0.98466	test-auc:0.86471
[905]	train-auc:0.98472	test-auc:0.86474
[906]	train-auc:0.98478	test-auc:0.86471
[907]	train-auc:0.98484	test-auc:0.86467
[908]	train-auc:0.98489	test-auc:0.86468
[909]	train-auc:0.98493	test-auc:0.86467
[910]	train-auc:0.98497	test-auc:0.86469
[911]	train-auc:0.98501	test-auc:0.86467
[912]	train-auc:0.98503	test-auc:0.86466
[913]	train-auc:0.98507	test-auc:0.86465
[914]	train-auc:0.98511	test-auc:0.86466
[915]	train-auc:0.98515	test-auc:0.86461
[916]	train-auc:0.98519	test-auc:0.86464
[917]	train-auc:0.98521	test-auc:0.86467
[918]	train-auc:0.98528	test-auc:0.86467
[919]	train-auc:0.98532	test-auc:0.86463
[920]	train-auc:0.98537	test-auc:0.86460
[921]	train-auc:0.98543	test-auc:0.86460
[922]	train-auc:0.98551	test-auc:0.86456
[923]	train-auc:0.98555	test-auc:0.86454
[924]	train-auc:0.98558	test-auc:0.86454
[925]	train-auc:0.98559	test-auc:0.86453
[926]	train-auc:0.98560	test-auc:0.86453
[927]	train-auc:0.98563	test-auc:0.86452
[928]	train-auc:0.98565	test-auc:0.86452
[929]	train-auc:0.98567	test-auc:0.86451
[930]	train-auc:0.98571	test-auc:0.86451
[931]	train-auc:0.98573	test-auc:0.86452
[932]	train-auc:0.98576	test-auc:0.86452
[933]	train-auc:0.98583	test-auc:0.86453
[934]	train-auc:0.98587	test-auc:0.86454
[935]	train-auc:0.98593	test-auc:0.86453
[936]	train-auc:0.98597	test-auc:0.86451
[937]	train-auc:0.98602	test-auc:0.86451
[938]	train-auc:0.98603	test-auc:0.86450
[939]	train-auc:0.98606	test-auc:0.86451
[940]	train-auc:0.98608	test-auc:0.86449
[941]	train-auc:0.98613	test-auc:0.86448
[942]	train-auc:0.98614	test-auc:0.86450
[943]	train-auc:0.98618	test-auc:0.86453
[944]	train-auc:0.98620	test-auc:0.86451
[945]	train-auc:0.98622	test-auc:0.86452
[946]	train-auc:0.98623	test-auc:0.86453
[947]	train-auc:0.98627	test-auc:0.86453
[948]	train-auc:0.98630	test-auc:0.86452
[949]	train-auc:0.98631	test-auc:0.86454
[950]	train-auc:0.98633	test-auc:0.86452
[951]	train-auc:0.98637	test-auc:0.86455
[952]	train-auc:0.98640	test-auc:0.86452
[953]	train-auc:0.98644	test-auc:0.86453
[954]	train-auc:0.98647	test-auc:0.86453
[955]	train-auc:0.98650	test-auc:0.86453
[956]	train-auc:0.98650	test-auc:0.86454
[957]	train-auc:0.98657	test-auc:0.86448
[958]	train-auc:0.98659	test-auc:0.86454
[959]	train-auc:0.98664	test-auc:0.86454
[960]	train-auc:0.98665	test-auc:0.86455
[961]	train-auc:0.98669	test-auc:0.86452
[962]	train-auc:0.98674	test-auc:0.86453
[963]	train-auc:0.98676	test-auc:0.86455
[964]	train-auc:0.98677	test-auc:0.86455
[965]	train-auc:0.98680	test-auc:0.86453
[966]	train-auc:0.98685	test-auc:0.86451
[967]	train-auc:0.98688	test-auc:0.86453
[968]	train-auc:0.98693	test-auc:0.86454
[969]	train-auc:0.98694	test-auc:0.86450
[970]	train-auc:0.98695	test-auc:0.86450
[971]	train-auc:0.98696	test-auc:0.86449
[972]	train-auc:0.98697	test-auc:0.86449
[973]	train-auc:0.98703	test-auc:0.86450
[974]	train-auc:0.98703	test-auc:0.86450
[975]	train-auc:0.98706	test-auc:0.86451
[976]	train-auc:0.98709	test-auc:0.86453
[977]	train-auc:0.98712	test-auc:0.86454
[978]	train-auc:0.98712	test-auc:0.86453
[979]	train-auc:0.98713	test-auc:0.86453
[980]	train-auc:0.98715	test-auc:0.86449
[981]	train-auc:0.98717	test-auc:0.86447
[982]	train-auc:0.98719	test-auc:0.86447
[983]	train-auc:0.98722	test-auc:0.86447
[984]	train-auc:0.98725	test-auc:0.86446
[985]	train-auc:0.98732	test-auc:0.86447
[986]	train-auc:0.98734	test-auc:0.86445
[987]	train-auc:0.98738	test-auc:0.86445
[988]	train-auc:0.98743	test-auc:0.86447
[989]	train-auc:0.98746	test-auc:0.86448
[990]	train-auc:0.98749	test-auc:0.86445
[991]	train-auc:0.98753	test-auc:0.86442
[992]	train-auc:0.98756	test-auc:0.86443
[993]	train-auc:0.98760	test-auc:0.86445
[994]	train-auc:0.98762	test-auc:0.86443
[995]	train-auc:0.98764	test-auc:0.86442
[996]	train-auc:0.98770	test-auc:0.86441
[997]	train-auc:0.98772	test-auc:0.86441
[998]	train-auc:0.98772	test-auc:0.86440
[999]	train-auc:0.98777	test-auc:0.86440
