/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[18:19:48] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[544]	train-auc:0.95952	test-auc:0.95981
[545]	train-auc:0.95955	test-auc:0.95984
[546]	train-auc:0.95967	test-auc:0.95998
[547]	train-auc:0.95977	test-auc:0.96009
[548]	train-auc:0.95990	test-auc:0.96019
[549]	train-auc:0.95997	test-auc:0.96025
[550]	train-auc:0.96008	test-auc:0.96037
[551]	train-auc:0.96015	test-auc:0.96044
[552]	train-auc:0.96024	test-auc:0.96053
[553]	train-auc:0.96034	test-auc:0.96062
[554]	train-auc:0.96041	test-auc:0.96071
[555]	train-auc:0.96047	test-auc:0.96076
[556]	train-auc:0.96061	test-auc:0.96090
[557]	train-auc:0.96071	test-auc:0.96098
[558]	train-auc:0.96079	test-auc:0.96106
[559]	train-auc:0.96091	test-auc:0.96118
[560]	train-auc:0.96098	test-auc:0.96124
[561]	train-auc:0.96102	test-auc:0.96128
[562]	train-auc:0.96105	test-auc:0.96131
[563]	train-auc:0.96115	test-auc:0.96141
[564]	train-auc:0.96124	test-auc:0.96148
[565]	train-auc:0.96130	test-auc:0.96154
[566]	train-auc:0.96134	test-auc:0.96159
[567]	train-auc:0.96144	test-auc:0.96171
[568]	train-auc:0.96148	test-auc:0.96176
[569]	train-auc:0.96156	test-auc:0.96183
[570]	train-auc:0.96163	test-auc:0.96190
[571]	train-auc:0.96168	test-auc:0.96196
[572]	train-auc:0.96179	test-auc:0.96204
[573]	train-auc:0.96186	test-auc:0.96211
[574]	train-auc:0.96188	test-auc:0.96213
[575]	train-auc:0.96199	test-auc:0.96225
[576]	train-auc:0.96204	test-auc:0.96229
[577]	train-auc:0.96212	test-auc:0.96235
[578]	train-auc:0.96221	test-auc:0.96246
[579]	train-auc:0.96226	test-auc:0.96251
[580]	train-auc:0.96227	test-auc:0.96252
[581]	train-auc:0.96237	test-auc:0.96263
[582]	train-auc:0.96246	test-auc:0.96272
[583]	train-auc:0.96259	test-auc:0.96281
[584]	train-auc:0.96266	test-auc:0.96289
[585]	train-auc:0.96270	test-auc:0.96292
[586]	train-auc:0.96282	test-auc:0.96307
[587]	train-auc:0.96295	test-auc:0.96318
[588]	train-auc:0.96300	test-auc:0.96323
[589]	train-auc:0.96305	test-auc:0.96328
[590]	train-auc:0.96315	test-auc:0.96338
[591]	train-auc:0.96323	test-auc:0.96345
[592]	train-auc:0.96328	test-auc:0.96349
[593]	train-auc:0.96332	test-auc:0.96353
[594]	train-auc:0.96343	test-auc:0.96364
[595]	train-auc:0.96346	test-auc:0.96366
[596]	train-auc:0.96348	test-auc:0.96369
[597]	train-auc:0.96358	test-auc:0.96379
[598]	train-auc:0.96364	test-auc:0.96387
[599]	train-auc:0.96373	test-auc:0.96394
[600]	train-auc:0.96377	test-auc:0.96399
[601]	train-auc:0.96389	test-auc:0.96412
[602]	train-auc:0.96391	test-auc:0.96415
[603]	train-auc:0.96394	test-auc:0.96417
[604]	train-auc:0.96398	test-auc:0.96422
[605]	train-auc:0.96400	test-auc:0.96424
[606]	train-auc:0.96404	test-auc:0.96427
[607]	train-auc:0.96415	test-auc:0.96438
[608]	train-auc:0.96429	test-auc:0.96454
[609]	train-auc:0.96440	test-auc:0.96464
[610]	train-auc:0.96451	test-auc:0.96478
[611]	train-auc:0.96457	test-auc:0.96482
[612]	train-auc:0.96462	test-auc:0.96487
[613]	train-auc:0.96470	test-auc:0.96493
[614]	train-auc:0.96480	test-auc:0.96504
[615]	train-auc:0.96483	test-auc:0.96506
[616]	train-auc:0.96492	test-auc:0.96516
[617]	train-auc:0.96494	test-auc:0.96519
[618]	train-auc:0.96496	test-auc:0.96521
[619]	train-auc:0.96505	test-auc:0.96528
[620]	train-auc:0.96515	test-auc:0.96539
[621]	train-auc:0.96525	test-auc:0.96547
[622]	train-auc:0.96534	test-auc:0.96554
[623]	train-auc:0.96543	test-auc:0.96564
[624]	train-auc:0.96551	test-auc:0.96570
[625]	train-auc:0.96559	test-auc:0.96579
[626]	train-auc:0.96566	test-auc:0.96587
[627]	train-auc:0.96573	test-auc:0.96595
[628]	train-auc:0.96579	test-auc:0.96601
[629]	train-auc:0.96582	test-auc:0.96603
[630]	train-auc:0.96588	test-auc:0.96608
[631]	train-auc:0.96589	test-auc:0.96611
[632]	train-auc:0.96603	test-auc:0.96624
[633]	train-auc:0.96607	test-auc:0.96628
[634]	train-auc:0.96615	test-auc:0.96637
[635]	train-auc:0.96620	test-auc:0.96643
[636]	train-auc:0.96628	test-auc:0.96649
[637]	train-auc:0.96629	test-auc:0.96650
[638]	train-auc:0.96641	test-auc:0.96659
[639]	train-auc:0.96643	test-auc:0.96661
[640]	train-auc:0.96652	test-auc:0.96671
[641]	train-auc:0.96656	test-auc:0.96674
[642]	train-auc:0.96666	test-auc:0.96686
[643]	train-auc:0.96680	test-auc:0.96700
[644]	train-auc:0.96684	test-auc:0.96704
[645]	train-auc:0.96691	test-auc:0.96711
[646]	train-auc:0.96697	test-auc:0.96716
[647]	train-auc:0.96701	test-auc:0.96720
[648]	train-auc:0.96702	test-auc:0.96721
[649]	train-auc:0.96712	test-auc:0.96730
[650]	train-auc:0.96718	test-auc:0.96735
[651]	train-auc:0.96723	test-auc:0.96739
[652]	train-auc:0.96731	test-auc:0.96746
[653]	train-auc:0.96733	test-auc:0.96748
[654]	train-auc:0.96740	test-auc:0.96757
[655]	train-auc:0.96744	test-auc:0.96762
[656]	train-auc:0.96757	test-auc:0.96775
[657]	train-auc:0.96761	test-auc:0.96780
[658]	train-auc:0.96766	test-auc:0.96785
[659]	train-auc:0.96770	test-auc:0.96788
[660]	train-auc:0.96778	test-auc:0.96798
[661]	train-auc:0.96788	test-auc:0.96806
[662]	train-auc:0.96795	test-auc:0.96813
[663]	train-auc:0.96803	test-auc:0.96823
[664]	train-auc:0.96814	test-auc:0.96832
[665]	train-auc:0.96817	test-auc:0.96837
[666]	train-auc:0.96827	test-auc:0.96847
[667]	train-auc:0.96835	test-auc:0.96855
[668]	train-auc:0.96842	test-auc:0.96863
[669]	train-auc:0.96847	test-auc:0.96869
[670]	train-auc:0.96850	test-auc:0.96872
[671]	train-auc:0.96856	test-auc:0.96878
[672]	train-auc:0.96864	test-auc:0.96886
[673]	train-auc:0.96870	test-auc:0.96893
[674]	train-auc:0.96873	test-auc:0.96896
[675]	train-auc:0.96881	test-auc:0.96901
[676]	train-auc:0.96892	test-auc:0.96911
[677]	train-auc:0.96901	test-auc:0.96923
[678]	train-auc:0.96903	test-auc:0.96925
[679]	train-auc:0.96907	test-auc:0.96928
[680]	train-auc:0.96909	test-auc:0.96930
[681]	train-auc:0.96916	test-auc:0.96937
[682]	train-auc:0.96926	test-auc:0.96946
[683]	train-auc:0.96933	test-auc:0.96953
[684]	train-auc:0.96942	test-auc:0.96962
[685]	train-auc:0.96950	test-auc:0.96972
[686]	train-auc:0.96955	test-auc:0.96976
[687]	train-auc:0.96962	test-auc:0.96983
[688]	train-auc:0.96968	test-auc:0.96989
[689]	train-auc:0.96970	test-auc:0.96991
[690]	train-auc:0.96976	test-auc:0.96998
[691]	train-auc:0.96980	test-auc:0.97001
[692]	train-auc:0.96982	test-auc:0.97003
[693]	train-auc:0.96987	test-auc:0.97008
[694]	train-auc:0.96991	test-auc:0.97011
[695]	train-auc:0.97001	test-auc:0.97023
[696]	train-auc:0.97002	test-auc:0.97025
[697]	train-auc:0.97009	test-auc:0.97029
[698]	train-auc:0.97014	test-auc:0.97033
[699]	train-auc:0.97020	test-auc:0.97039
[700]	train-auc:0.97031	test-auc:0.97048
[701]	train-auc:0.97037	test-auc:0.97054
[702]	train-auc:0.97038	test-auc:0.97055
[703]	train-auc:0.97044	test-auc:0.97061
[704]	train-auc:0.97048	test-auc:0.97064
[705]	train-auc:0.97055	test-auc:0.97071
[706]	train-auc:0.97061	test-auc:0.97078
[707]	train-auc:0.97063	test-auc:0.97081
[708]	train-auc:0.97068	test-auc:0.97087
[709]	train-auc:0.97075	test-auc:0.97094
[710]	train-auc:0.97081	test-auc:0.97099
[711]	train-auc:0.97091	test-auc:0.97108
[712]	train-auc:0.97097	test-auc:0.97115
[713]	train-auc:0.97102	test-auc:0.97121
[714]	train-auc:0.97112	test-auc:0.97131
[715]	train-auc:0.97117	test-auc:0.97137
[716]	train-auc:0.97125	test-auc:0.97146
[717]	train-auc:0.97135	test-auc:0.97157
[718]	train-auc:0.97144	test-auc:0.97165
[719]	train-auc:0.97151	test-auc:0.97172
[720]	train-auc:0.97161	test-auc:0.97182
[721]	train-auc:0.97170	test-auc:0.97190
[722]	train-auc:0.97181	test-auc:0.97199
[723]	train-auc:0.97187	test-auc:0.97206
[724]	train-auc:0.97196	test-auc:0.97213
[725]	train-auc:0.97199	test-auc:0.97216
[726]	train-auc:0.97206	test-auc:0.97223
[727]	train-auc:0.97209	test-auc:0.97227
[728]	train-auc:0.97216	test-auc:0.97233
[729]	train-auc:0.97225	test-auc:0.97241
[730]	train-auc:0.97233	test-auc:0.97246
[731]	train-auc:0.97236	test-auc:0.97250
[732]	train-auc:0.97241	test-auc:0.97254
[733]	train-auc:0.97247	test-auc:0.97259
[734]	train-auc:0.97257	test-auc:0.97270
[735]	train-auc:0.97264	test-auc:0.97277
[736]	train-auc:0.97271	test-auc:0.97283
[737]	train-auc:0.97272	test-auc:0.97284
[738]	train-auc:0.97279	test-auc:0.97290
[739]	train-auc:0.97291	test-auc:0.97305
[740]	train-auc:0.97295	test-auc:0.97309
[741]	train-auc:0.97302	test-auc:0.97316
[742]	train-auc:0.97307	test-auc:0.97321
[743]	train-auc:0.97315	test-auc:0.97328
[744]	train-auc:0.97325	test-auc:0.97338
[745]	train-auc:0.97329	test-auc:0.97342
[746]	train-auc:0.97336	test-auc:0.97352
[747]	train-auc:0.97343	test-auc:0.97358
[748]	train-auc:0.97348	test-auc:0.97364
[749]	train-auc:0.97353	test-auc:0.97369
[750]	train-auc:0.97359	test-auc:0.97374
[751]	train-auc:0.97368	test-auc:0.97382
[752]	train-auc:0.97378	test-auc:0.97391
[753]	train-auc:0.97382	test-auc:0.97394
[754]	train-auc:0.97390	test-auc:0.97401
[755]	train-auc:0.97400	test-auc:0.97410
[756]	train-auc:0.97402	test-auc:0.97413
[757]	train-auc:0.97403	test-auc:0.97414
[758]	train-auc:0.97410	test-auc:0.97422
[759]	train-auc:0.97413	test-auc:0.97425
[760]	train-auc:0.97418	test-auc:0.97429
[761]	train-auc:0.97424	test-auc:0.97434
[762]	train-auc:0.97429	test-auc:0.97438
[763]	train-auc:0.97432	test-auc:0.97441
[764]	train-auc:0.97436	test-auc:0.97445
[765]	train-auc:0.97439	test-auc:0.97448
[766]	train-auc:0.97444	test-auc:0.97453
[767]	train-auc:0.97445	test-auc:0.97455
[768]	train-auc:0.97447	test-auc:0.97456
[769]	train-auc:0.97455	test-auc:0.97465
[770]	train-auc:0.97460	test-auc:0.97470
[771]	train-auc:0.97467	test-auc:0.97479
[772]	train-auc:0.97469	test-auc:0.97479
[773]	train-auc:0.97475	test-auc:0.97487
[774]	train-auc:0.97476	test-auc:0.97489
[775]	train-auc:0.97481	test-auc:0.97493
[776]	train-auc:0.97485	test-auc:0.97499
[777]	train-auc:0.97489	test-auc:0.97502
[778]	train-auc:0.97494	test-auc:0.97506
[779]	train-auc:0.97497	test-auc:0.97509
[780]	train-auc:0.97505	test-auc:0.97516
[781]	train-auc:0.97511	test-auc:0.97521
[782]	train-auc:0.97516	test-auc:0.97525
[783]	train-auc:0.97519	test-auc:0.97529
[784]	train-auc:0.97525	test-auc:0.97535
[785]	train-auc:0.97533	test-auc:0.97542
[786]	train-auc:0.97542	test-auc:0.97552
[787]	train-auc:0.97547	test-auc:0.97557
[788]	train-auc:0.97549	test-auc:0.97560
[789]	train-auc:0.97555	test-auc:0.97566
[790]	train-auc:0.97558	test-auc:0.97568
[791]	train-auc:0.97566	test-auc:0.97577
[792]	train-auc:0.97573	test-auc:0.97583
[793]	train-auc:0.97578	test-auc:0.97588
[794]	train-auc:0.97586	test-auc:0.97597
[795]	train-auc:0.97590	test-auc:0.97602
[796]	train-auc:0.97592	test-auc:0.97603
[797]	train-auc:0.97601	test-auc:0.97613
[798]	train-auc:0.97606	test-auc:0.97617
[799]	train-auc:0.97612	test-auc:0.97625
[800]	train-auc:0.97620	test-auc:0.97631
[801]	train-auc:0.97626	test-auc:0.97637
[802]	train-auc:0.97627	test-auc:0.97638
[803]	train-auc:0.97628	test-auc:0.97639
[804]	train-auc:0.97631	test-auc:0.97640
[805]	train-auc:0.97635	test-auc:0.97643
[806]	train-auc:0.97641	test-auc:0.97648
[807]	train-auc:0.97645	test-auc:0.97654
[808]	train-auc:0.97648	test-auc:0.97656
[809]	train-auc:0.97651	test-auc:0.97660
[810]	train-auc:0.97660	test-auc:0.97667
[811]	train-auc:0.97666	test-auc:0.97672
[812]	train-auc:0.97670	test-auc:0.97677
[813]	train-auc:0.97674	test-auc:0.97680
[814]	train-auc:0.97680	test-auc:0.97685
[815]	train-auc:0.97688	test-auc:0.97693
[816]	train-auc:0.97690	test-auc:0.97696
[817]	train-auc:0.97696	test-auc:0.97701
[818]	train-auc:0.97699	test-auc:0.97705
[819]	train-auc:0.97705	test-auc:0.97710
[820]	train-auc:0.97712	test-auc:0.97717
[821]	train-auc:0.97719	test-auc:0.97723
[822]	train-auc:0.97720	test-auc:0.97724
[823]	train-auc:0.97722	test-auc:0.97726
[824]	train-auc:0.97726	test-auc:0.97730
[825]	train-auc:0.97730	test-auc:0.97736
[826]	train-auc:0.97737	test-auc:0.97744
[827]	train-auc:0.97738	test-auc:0.97745
[828]	train-auc:0.97739	test-auc:0.97746
[829]	train-auc:0.97744	test-auc:0.97751
[830]	train-auc:0.97747	test-auc:0.97753
[831]	train-auc:0.97753	test-auc:0.97760
[832]	train-auc:0.97758	test-auc:0.97766
[833]	train-auc:0.97762	test-auc:0.97769
[834]	train-auc:0.97765	test-auc:0.97773
[835]	train-auc:0.97770	test-auc:0.97778
[836]	train-auc:0.97773	test-auc:0.97780
[837]	train-auc:0.97773	test-auc:0.97780
[838]	train-auc:0.97777	test-auc:0.97783
[839]	train-auc:0.97787	test-auc:0.97794
[840]	train-auc:0.97794	test-auc:0.97801
[841]	train-auc:0.97805	test-auc:0.97811
[842]	train-auc:0.97809	test-auc:0.97816
[843]	train-auc:0.97814	test-auc:0.97821
[844]	train-auc:0.97817	test-auc:0.97825
[845]	train-auc:0.97823	test-auc:0.97829
[846]	train-auc:0.97831	test-auc:0.97836
[847]	train-auc:0.97839	test-auc:0.97844
[848]	train-auc:0.97842	test-auc:0.97846
[849]	train-auc:0.97849	test-auc:0.97854
[850]	train-auc:0.97858	test-auc:0.97864
[851]	train-auc:0.97867	test-auc:0.97872
[852]	train-auc:0.97873	test-auc:0.97878
[853]	train-auc:0.97878	test-auc:0.97883
[854]	train-auc:0.97886	test-auc:0.97891
[855]	train-auc:0.97891	test-auc:0.97895
[856]	train-auc:0.97897	test-auc:0.97902
[857]	train-auc:0.97902	test-auc:0.97905
[858]	train-auc:0.97904	test-auc:0.97907
[859]	train-auc:0.97910	test-auc:0.97913
[860]	train-auc:0.97917	test-auc:0.97920
[861]	train-auc:0.97922	test-auc:0.97925
[862]	train-auc:0.97928	test-auc:0.97932
[863]	train-auc:0.97933	test-auc:0.97936
[864]	train-auc:0.97935	test-auc:0.97941
[865]	train-auc:0.97942	test-auc:0.97948
[866]	train-auc:0.97944	test-auc:0.97949
[867]	train-auc:0.97951	test-auc:0.97955
[868]	train-auc:0.97956	test-auc:0.97960
[869]	train-auc:0.97960	test-auc:0.97964
[870]	train-auc:0.97967	test-auc:0.97969
[871]	train-auc:0.97972	test-auc:0.97975
[872]	train-auc:0.97974	test-auc:0.97977
[873]	train-auc:0.97979	test-auc:0.97981
[874]	train-auc:0.97982	test-auc:0.97983
[875]	train-auc:0.97983	test-auc:0.97984
[876]	train-auc:0.97985	test-auc:0.97987
[877]	train-auc:0.97988	test-auc:0.97989
[878]	train-auc:0.97991	test-auc:0.97992
[879]	train-auc:0.97995	test-auc:0.97997
[880]	train-auc:0.97998	test-auc:0.97999
[881]	train-auc:0.97998	test-auc:0.97999
[882]	train-auc:0.98004	test-auc:0.98006
[883]	train-auc:0.98008	test-auc:0.98011
[884]	train-auc:0.98016	test-auc:0.98018
[885]	train-auc:0.98022	test-auc:0.98025
[886]	train-auc:0.98029	test-auc:0.98032
[887]	train-auc:0.98033	test-auc:0.98035
[888]	train-auc:0.98039	test-auc:0.98042
[889]	train-auc:0.98046	test-auc:0.98048
[890]	train-auc:0.98048	test-auc:0.98050
[891]	train-auc:0.98052	test-auc:0.98053
[892]	train-auc:0.98057	test-auc:0.98056
[893]	train-auc:0.98064	test-auc:0.98062
[894]	train-auc:0.98068	test-auc:0.98065
[895]	train-auc:0.98071	test-auc:0.98068
[896]	train-auc:0.98074	test-auc:0.98071
[897]	train-auc:0.98075	test-auc:0.98071
[898]	train-auc:0.98077	test-auc:0.98073
[899]	train-auc:0.98077	test-auc:0.98073
[900]	train-auc:0.98081	test-auc:0.98077
[901]	train-auc:0.98085	test-auc:0.98081
[902]	train-auc:0.98091	test-auc:0.98087
[903]	train-auc:0.98097	test-auc:0.98094
[904]	train-auc:0.98098	test-auc:0.98095
[905]	train-auc:0.98100	test-auc:0.98097
[906]	train-auc:0.98103	test-auc:0.98099
[907]	train-auc:0.98107	test-auc:0.98103
[908]	train-auc:0.98111	test-auc:0.98109
[909]	train-auc:0.98117	test-auc:0.98115
[910]	train-auc:0.98123	test-auc:0.98119
[911]	train-auc:0.98126	test-auc:0.98124
[912]	train-auc:0.98129	test-auc:0.98126
[913]	train-auc:0.98132	test-auc:0.98129
[914]	train-auc:0.98133	test-auc:0.98130
[915]	train-auc:0.98134	test-auc:0.98131
[916]	train-auc:0.98140	test-auc:0.98136
[917]	train-auc:0.98145	test-auc:0.98141
[918]	train-auc:0.98152	test-auc:0.98146
[919]	train-auc:0.98157	test-auc:0.98151
[920]	train-auc:0.98162	test-auc:0.98156
[921]	train-auc:0.98162	test-auc:0.98157
[922]	train-auc:0.98170	test-auc:0.98164
[923]	train-auc:0.98170	test-auc:0.98164
[924]	train-auc:0.98173	test-auc:0.98167
[925]	train-auc:0.98178	test-auc:0.98172
[926]	train-auc:0.98184	test-auc:0.98178
[927]	train-auc:0.98187	test-auc:0.98180
[928]	train-auc:0.98190	test-auc:0.98184
[929]	train-auc:0.98193	test-auc:0.98186
[930]	train-auc:0.98197	test-auc:0.98191
[931]	train-auc:0.98199	test-auc:0.98193
[932]	train-auc:0.98200	test-auc:0.98194
[933]	train-auc:0.98205	test-auc:0.98200
[934]	train-auc:0.98211	test-auc:0.98205
[935]	train-auc:0.98216	test-auc:0.98209
[936]	train-auc:0.98220	test-auc:0.98212
[937]	train-auc:0.98225	test-auc:0.98219
[938]	train-auc:0.98227	test-auc:0.98222
[939]	train-auc:0.98233	test-auc:0.98226
[940]	train-auc:0.98236	test-auc:0.98231
[941]	train-auc:0.98237	test-auc:0.98232
[942]	train-auc:0.98239	test-auc:0.98234
[943]	train-auc:0.98243	test-auc:0.98237
[944]	train-auc:0.98246	test-auc:0.98241
[945]	train-auc:0.98250	test-auc:0.98245
[946]	train-auc:0.98253	test-auc:0.98248
[947]	train-auc:0.98256	test-auc:0.98251
[948]	train-auc:0.98257	test-auc:0.98252
[949]	train-auc:0.98259	test-auc:0.98253
[950]	train-auc:0.98259	test-auc:0.98254
[951]	train-auc:0.98260	test-auc:0.98254
[952]	train-auc:0.98260	test-auc:0.98255
[953]	train-auc:0.98263	test-auc:0.98258
[954]	train-auc:0.98264	test-auc:0.98260
[955]	train-auc:0.98267	test-auc:0.98263
[956]	train-auc:0.98274	test-auc:0.98270
[957]	train-auc:0.98280	test-auc:0.98276
[958]	train-auc:0.98282	test-auc:0.98277
[959]	train-auc:0.98285	test-auc:0.98279
[960]	train-auc:0.98287	test-auc:0.98281
[961]	train-auc:0.98289	test-auc:0.98284
[962]	train-auc:0.98295	test-auc:0.98290
[963]	train-auc:0.98298	test-auc:0.98293
[964]	train-auc:0.98301	test-auc:0.98296
[965]	train-auc:0.98301	test-auc:0.98297
[966]	train-auc:0.98303	test-auc:0.98298
[967]	train-auc:0.98305	test-auc:0.98300
[968]	train-auc:0.98306	test-auc:0.98301
[969]	train-auc:0.98311	test-auc:0.98306
[970]	train-auc:0.98311	test-auc:0.98306
[971]	train-auc:0.98313	test-auc:0.98308
[972]	train-auc:0.98317	test-auc:0.98313
[973]	train-auc:0.98323	test-auc:0.98316
[974]	train-auc:0.98328	test-auc:0.98320
[975]	train-auc:0.98329	test-auc:0.98322
[976]	train-auc:0.98334	test-auc:0.98326
[977]	train-auc:0.98339	test-auc:0.98332
[978]	train-auc:0.98343	test-auc:0.98335
[979]	train-auc:0.98347	test-auc:0.98338
[980]	train-auc:0.98353	test-auc:0.98344
[981]	train-auc:0.98358	test-auc:0.98348
[982]	train-auc:0.98365	test-auc:0.98355
[983]	train-auc:0.98369	test-auc:0.98360
[984]	train-auc:0.98374	test-auc:0.98365
[985]	train-auc:0.98377	test-auc:0.98368
[986]	train-auc:0.98382	test-auc:0.98377
[987]	train-auc:0.98385	test-auc:0.98380
[988]	train-auc:0.98387	test-auc:0.98382
[989]	train-auc:0.98390	test-auc:0.98385
[990]	train-auc:0.98396	test-auc:0.98390
[991]	train-auc:0.98401	test-auc:0.98395
[992]	train-auc:0.98405	test-auc:0.98400
[993]	train-auc:0.98411	test-auc:0.98406
[994]	train-auc:0.98412	test-auc:0.98407
[995]	train-auc:0.98418	test-auc:0.98412
[996]	train-auc:0.98420	test-auc:0.98414
[997]	train-auc:0.98425	test-auc:0.98419
[998]	train-auc:0.98430	test-auc:0.98423
[999]	train-auc:0.98433	test-auc:0.98427
