/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[19:41:56] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[544]	train-auc:0.96799	test-auc:0.86699
[545]	train-auc:0.96811	test-auc:0.86703
[546]	train-auc:0.96817	test-auc:0.86703
[547]	train-auc:0.96821	test-auc:0.86702
[548]	train-auc:0.96829	test-auc:0.86702
[549]	train-auc:0.96836	test-auc:0.86703
[550]	train-auc:0.96847	test-auc:0.86703
[551]	train-auc:0.96848	test-auc:0.86701
[552]	train-auc:0.96852	test-auc:0.86702
[553]	train-auc:0.96861	test-auc:0.86706
[554]	train-auc:0.96872	test-auc:0.86706
[555]	train-auc:0.96881	test-auc:0.86707
[556]	train-auc:0.96893	test-auc:0.86705
[557]	train-auc:0.96904	test-auc:0.86706
[558]	train-auc:0.96910	test-auc:0.86707
[559]	train-auc:0.96913	test-auc:0.86708
[560]	train-auc:0.96917	test-auc:0.86706
[561]	train-auc:0.96928	test-auc:0.86709
[562]	train-auc:0.96936	test-auc:0.86713
[563]	train-auc:0.96944	test-auc:0.86711
[564]	train-auc:0.96954	test-auc:0.86709
[565]	train-auc:0.96968	test-auc:0.86710
[566]	train-auc:0.96980	test-auc:0.86709
[567]	train-auc:0.96991	test-auc:0.86709
[568]	train-auc:0.97000	test-auc:0.86708
[569]	train-auc:0.97008	test-auc:0.86704
[570]	train-auc:0.97017	test-auc:0.86704
[571]	train-auc:0.97028	test-auc:0.86702
[572]	train-auc:0.97036	test-auc:0.86704
[573]	train-auc:0.97042	test-auc:0.86704
[574]	train-auc:0.97047	test-auc:0.86701
[575]	train-auc:0.97056	test-auc:0.86704
[576]	train-auc:0.97064	test-auc:0.86703
[577]	train-auc:0.97073	test-auc:0.86699
[578]	train-auc:0.97089	test-auc:0.86698
[579]	train-auc:0.97096	test-auc:0.86702
[580]	train-auc:0.97103	test-auc:0.86704
[581]	train-auc:0.97113	test-auc:0.86704
[582]	train-auc:0.97114	test-auc:0.86703
[583]	train-auc:0.97120	test-auc:0.86701
[584]	train-auc:0.97125	test-auc:0.86698
[585]	train-auc:0.97127	test-auc:0.86696
[586]	train-auc:0.97138	test-auc:0.86699
[587]	train-auc:0.97147	test-auc:0.86700
[588]	train-auc:0.97156	test-auc:0.86701
[589]	train-auc:0.97168	test-auc:0.86699
[590]	train-auc:0.97175	test-auc:0.86698
[591]	train-auc:0.97184	test-auc:0.86699
[592]	train-auc:0.97193	test-auc:0.86695
[593]	train-auc:0.97203	test-auc:0.86693
[594]	train-auc:0.97210	test-auc:0.86689
[595]	train-auc:0.97211	test-auc:0.86690
[596]	train-auc:0.97221	test-auc:0.86690
[597]	train-auc:0.97229	test-auc:0.86690
[598]	train-auc:0.97237	test-auc:0.86687
[599]	train-auc:0.97244	test-auc:0.86682
[600]	train-auc:0.97248	test-auc:0.86683
[601]	train-auc:0.97256	test-auc:0.86684
[602]	train-auc:0.97264	test-auc:0.86678
[603]	train-auc:0.97275	test-auc:0.86678
[604]	train-auc:0.97281	test-auc:0.86681
[605]	train-auc:0.97289	test-auc:0.86684
[606]	train-auc:0.97298	test-auc:0.86688
[607]	train-auc:0.97304	test-auc:0.86686
[608]	train-auc:0.97308	test-auc:0.86684
[609]	train-auc:0.97318	test-auc:0.86687
[610]	train-auc:0.97328	test-auc:0.86688
[611]	train-auc:0.97335	test-auc:0.86689
[612]	train-auc:0.97340	test-auc:0.86692
[613]	train-auc:0.97343	test-auc:0.86692
[614]	train-auc:0.97352	test-auc:0.86696
[615]	train-auc:0.97361	test-auc:0.86700
[616]	train-auc:0.97367	test-auc:0.86701
[617]	train-auc:0.97379	test-auc:0.86702
[618]	train-auc:0.97384	test-auc:0.86700
[619]	train-auc:0.97393	test-auc:0.86701
[620]	train-auc:0.97398	test-auc:0.86704
[621]	train-auc:0.97403	test-auc:0.86701
[622]	train-auc:0.97406	test-auc:0.86700
[623]	train-auc:0.97411	test-auc:0.86697
[624]	train-auc:0.97412	test-auc:0.86698
[625]	train-auc:0.97414	test-auc:0.86700
[626]	train-auc:0.97420	test-auc:0.86697
[627]	train-auc:0.97424	test-auc:0.86696
[628]	train-auc:0.97434	test-auc:0.86699
[629]	train-auc:0.97444	test-auc:0.86701
[630]	train-auc:0.97450	test-auc:0.86701
[631]	train-auc:0.97454	test-auc:0.86701
[632]	train-auc:0.97459	test-auc:0.86706
[633]	train-auc:0.97461	test-auc:0.86705
[634]	train-auc:0.97463	test-auc:0.86706
[635]	train-auc:0.97468	test-auc:0.86707
[636]	train-auc:0.97474	test-auc:0.86707
[637]	train-auc:0.97481	test-auc:0.86706
[638]	train-auc:0.97485	test-auc:0.86703
[639]	train-auc:0.97490	test-auc:0.86704
[640]	train-auc:0.97496	test-auc:0.86704
[641]	train-auc:0.97501	test-auc:0.86700
[642]	train-auc:0.97508	test-auc:0.86703
[643]	train-auc:0.97515	test-auc:0.86702
[644]	train-auc:0.97515	test-auc:0.86703
[645]	train-auc:0.97524	test-auc:0.86704
[646]	train-auc:0.97532	test-auc:0.86704
[647]	train-auc:0.97539	test-auc:0.86706
[648]	train-auc:0.97545	test-auc:0.86708
[649]	train-auc:0.97553	test-auc:0.86707
[650]	train-auc:0.97559	test-auc:0.86707
[651]	train-auc:0.97566	test-auc:0.86705
[652]	train-auc:0.97572	test-auc:0.86702
[653]	train-auc:0.97577	test-auc:0.86704
[654]	train-auc:0.97586	test-auc:0.86709
[655]	train-auc:0.97588	test-auc:0.86708
[656]	train-auc:0.97593	test-auc:0.86711
[657]	train-auc:0.97595	test-auc:0.86712
[658]	train-auc:0.97596	test-auc:0.86711
[659]	train-auc:0.97604	test-auc:0.86708
[660]	train-auc:0.97613	test-auc:0.86704
[661]	train-auc:0.97622	test-auc:0.86700
[662]	train-auc:0.97623	test-auc:0.86701
[663]	train-auc:0.97633	test-auc:0.86697
[664]	train-auc:0.97640	test-auc:0.86699
[665]	train-auc:0.97648	test-auc:0.86697
[666]	train-auc:0.97660	test-auc:0.86692
[667]	train-auc:0.97669	test-auc:0.86690
[668]	train-auc:0.97679	test-auc:0.86688
[669]	train-auc:0.97684	test-auc:0.86686
[670]	train-auc:0.97695	test-auc:0.86684
[671]	train-auc:0.97704	test-auc:0.86690
[672]	train-auc:0.97712	test-auc:0.86688
[673]	train-auc:0.97721	test-auc:0.86689
[674]	train-auc:0.97727	test-auc:0.86689
[675]	train-auc:0.97735	test-auc:0.86690
[676]	train-auc:0.97742	test-auc:0.86691
[677]	train-auc:0.97752	test-auc:0.86688
[678]	train-auc:0.97760	test-auc:0.86689
[679]	train-auc:0.97763	test-auc:0.86685
[680]	train-auc:0.97771	test-auc:0.86686
[681]	train-auc:0.97779	test-auc:0.86684
[682]	train-auc:0.97787	test-auc:0.86683
[683]	train-auc:0.97789	test-auc:0.86683
[684]	train-auc:0.97797	test-auc:0.86682
[685]	train-auc:0.97803	test-auc:0.86686
[686]	train-auc:0.97806	test-auc:0.86685
[687]	train-auc:0.97814	test-auc:0.86679
[688]	train-auc:0.97823	test-auc:0.86680
[689]	train-auc:0.97824	test-auc:0.86679
[690]	train-auc:0.97831	test-auc:0.86681
[691]	train-auc:0.97834	test-auc:0.86679
[692]	train-auc:0.97846	test-auc:0.86680
[693]	train-auc:0.97849	test-auc:0.86679
[694]	train-auc:0.97855	test-auc:0.86678
[695]	train-auc:0.97856	test-auc:0.86677
[696]	train-auc:0.97861	test-auc:0.86676
[697]	train-auc:0.97866	test-auc:0.86679
[698]	train-auc:0.97872	test-auc:0.86684
[699]	train-auc:0.97874	test-auc:0.86683
[700]	train-auc:0.97881	test-auc:0.86682
[701]	train-auc:0.97890	test-auc:0.86682
[702]	train-auc:0.97897	test-auc:0.86679
[703]	train-auc:0.97900	test-auc:0.86679
[704]	train-auc:0.97908	test-auc:0.86678
[705]	train-auc:0.97918	test-auc:0.86678
[706]	train-auc:0.97924	test-auc:0.86681
[707]	train-auc:0.97932	test-auc:0.86682
[708]	train-auc:0.97941	test-auc:0.86684
[709]	train-auc:0.97943	test-auc:0.86685
[710]	train-auc:0.97952	test-auc:0.86686
[711]	train-auc:0.97957	test-auc:0.86691
[712]	train-auc:0.97967	test-auc:0.86698
[713]	train-auc:0.97971	test-auc:0.86696
[714]	train-auc:0.97975	test-auc:0.86696
[715]	train-auc:0.97977	test-auc:0.86695
[716]	train-auc:0.97979	test-auc:0.86695
[717]	train-auc:0.97983	test-auc:0.86699
[718]	train-auc:0.97992	test-auc:0.86696
[719]	train-auc:0.98000	test-auc:0.86700
[720]	train-auc:0.98006	test-auc:0.86697
[721]	train-auc:0.98008	test-auc:0.86698
[722]	train-auc:0.98016	test-auc:0.86699
[723]	train-auc:0.98022	test-auc:0.86699
[724]	train-auc:0.98027	test-auc:0.86700
[725]	train-auc:0.98029	test-auc:0.86700
[726]	train-auc:0.98035	test-auc:0.86699
[727]	train-auc:0.98040	test-auc:0.86699
[728]	train-auc:0.98042	test-auc:0.86696
[729]	train-auc:0.98048	test-auc:0.86694
[730]	train-auc:0.98057	test-auc:0.86698
[731]	train-auc:0.98062	test-auc:0.86700
[732]	train-auc:0.98066	test-auc:0.86701
[733]	train-auc:0.98071	test-auc:0.86699
[734]	train-auc:0.98076	test-auc:0.86700
[735]	train-auc:0.98083	test-auc:0.86698
[736]	train-auc:0.98090	test-auc:0.86694
[737]	train-auc:0.98093	test-auc:0.86694
[738]	train-auc:0.98100	test-auc:0.86698
[739]	train-auc:0.98107	test-auc:0.86698
[740]	train-auc:0.98108	test-auc:0.86698
[741]	train-auc:0.98111	test-auc:0.86701
[742]	train-auc:0.98115	test-auc:0.86697
[743]	train-auc:0.98123	test-auc:0.86696
[744]	train-auc:0.98130	test-auc:0.86698
[745]	train-auc:0.98139	test-auc:0.86698
[746]	train-auc:0.98145	test-auc:0.86700
[747]	train-auc:0.98151	test-auc:0.86701
[748]	train-auc:0.98161	test-auc:0.86700
[749]	train-auc:0.98166	test-auc:0.86698
[750]	train-auc:0.98172	test-auc:0.86700
[751]	train-auc:0.98179	test-auc:0.86699
[752]	train-auc:0.98186	test-auc:0.86695
[753]	train-auc:0.98191	test-auc:0.86695
[754]	train-auc:0.98197	test-auc:0.86700
[755]	train-auc:0.98203	test-auc:0.86703
[756]	train-auc:0.98209	test-auc:0.86701
[757]	train-auc:0.98219	test-auc:0.86701
[758]	train-auc:0.98222	test-auc:0.86703
[759]	train-auc:0.98230	test-auc:0.86701
[760]	train-auc:0.98236	test-auc:0.86701
[761]	train-auc:0.98243	test-auc:0.86703
[762]	train-auc:0.98248	test-auc:0.86706
[763]	train-auc:0.98252	test-auc:0.86704
[764]	train-auc:0.98259	test-auc:0.86704
[765]	train-auc:0.98264	test-auc:0.86704
[766]	train-auc:0.98269	test-auc:0.86703
[767]	train-auc:0.98272	test-auc:0.86701
[768]	train-auc:0.98274	test-auc:0.86702
[769]	train-auc:0.98280	test-auc:0.86704
[770]	train-auc:0.98286	test-auc:0.86706
[771]	train-auc:0.98291	test-auc:0.86706
[772]	train-auc:0.98293	test-auc:0.86705
[773]	train-auc:0.98299	test-auc:0.86704
[774]	train-auc:0.98304	test-auc:0.86702
[775]	train-auc:0.98308	test-auc:0.86700
[776]	train-auc:0.98314	test-auc:0.86698
[777]	train-auc:0.98318	test-auc:0.86699
[778]	train-auc:0.98324	test-auc:0.86698
[779]	train-auc:0.98326	test-auc:0.86697
[780]	train-auc:0.98331	test-auc:0.86697
[781]	train-auc:0.98336	test-auc:0.86699
[782]	train-auc:0.98341	test-auc:0.86696
[783]	train-auc:0.98349	test-auc:0.86694
[784]	train-auc:0.98354	test-auc:0.86696
[785]	train-auc:0.98358	test-auc:0.86694
[786]	train-auc:0.98359	test-auc:0.86694
[787]	train-auc:0.98360	test-auc:0.86689
[788]	train-auc:0.98367	test-auc:0.86693
[789]	train-auc:0.98372	test-auc:0.86688
[790]	train-auc:0.98379	test-auc:0.86691
[791]	train-auc:0.98386	test-auc:0.86691
[792]	train-auc:0.98393	test-auc:0.86691
[793]	train-auc:0.98397	test-auc:0.86692
[794]	train-auc:0.98401	test-auc:0.86690
[795]	train-auc:0.98403	test-auc:0.86689
[796]	train-auc:0.98403	test-auc:0.86690
[797]	train-auc:0.98406	test-auc:0.86690
[798]	train-auc:0.98411	test-auc:0.86691
[799]	train-auc:0.98418	test-auc:0.86689
[800]	train-auc:0.98423	test-auc:0.86690
[801]	train-auc:0.98428	test-auc:0.86689
[802]	train-auc:0.98431	test-auc:0.86689
[803]	train-auc:0.98432	test-auc:0.86688
[804]	train-auc:0.98437	test-auc:0.86689
[805]	train-auc:0.98438	test-auc:0.86690
[806]	train-auc:0.98442	test-auc:0.86689
[807]	train-auc:0.98446	test-auc:0.86687
[808]	train-auc:0.98449	test-auc:0.86687
[809]	train-auc:0.98450	test-auc:0.86686
[810]	train-auc:0.98455	test-auc:0.86684
[811]	train-auc:0.98457	test-auc:0.86681
[812]	train-auc:0.98461	test-auc:0.86679
[813]	train-auc:0.98468	test-auc:0.86681
[814]	train-auc:0.98472	test-auc:0.86683
[815]	train-auc:0.98476	test-auc:0.86684
[816]	train-auc:0.98481	test-auc:0.86683
[817]	train-auc:0.98487	test-auc:0.86683
[818]	train-auc:0.98493	test-auc:0.86682
[819]	train-auc:0.98496	test-auc:0.86682
[820]	train-auc:0.98499	test-auc:0.86677
[821]	train-auc:0.98505	test-auc:0.86674
[822]	train-auc:0.98508	test-auc:0.86675
[823]	train-auc:0.98511	test-auc:0.86676
[824]	train-auc:0.98517	test-auc:0.86669
[825]	train-auc:0.98524	test-auc:0.86670
[826]	train-auc:0.98528	test-auc:0.86667
[827]	train-auc:0.98533	test-auc:0.86664
[828]	train-auc:0.98536	test-auc:0.86664
[829]	train-auc:0.98541	test-auc:0.86666
[830]	train-auc:0.98544	test-auc:0.86666
[831]	train-auc:0.98551	test-auc:0.86671
[832]	train-auc:0.98555	test-auc:0.86668
[833]	train-auc:0.98562	test-auc:0.86673
[834]	train-auc:0.98568	test-auc:0.86670
[835]	train-auc:0.98571	test-auc:0.86668
[836]	train-auc:0.98575	test-auc:0.86669
[837]	train-auc:0.98579	test-auc:0.86668
[838]	train-auc:0.98582	test-auc:0.86670
[839]	train-auc:0.98585	test-auc:0.86669
[840]	train-auc:0.98586	test-auc:0.86666
[841]	train-auc:0.98587	test-auc:0.86665
[842]	train-auc:0.98590	test-auc:0.86667
[843]	train-auc:0.98591	test-auc:0.86664
[844]	train-auc:0.98596	test-auc:0.86664
[845]	train-auc:0.98600	test-auc:0.86659
[846]	train-auc:0.98604	test-auc:0.86659
[847]	train-auc:0.98610	test-auc:0.86661
[848]	train-auc:0.98616	test-auc:0.86659
[849]	train-auc:0.98622	test-auc:0.86658
[850]	train-auc:0.98626	test-auc:0.86657
[851]	train-auc:0.98630	test-auc:0.86655
[852]	train-auc:0.98633	test-auc:0.86655
[853]	train-auc:0.98637	test-auc:0.86655
[854]	train-auc:0.98642	test-auc:0.86651
[855]	train-auc:0.98646	test-auc:0.86652
[856]	train-auc:0.98650	test-auc:0.86650
[857]	train-auc:0.98654	test-auc:0.86652
[858]	train-auc:0.98658	test-auc:0.86653
[859]	train-auc:0.98659	test-auc:0.86655
[860]	train-auc:0.98662	test-auc:0.86653
[861]	train-auc:0.98666	test-auc:0.86654
[862]	train-auc:0.98670	test-auc:0.86652
[863]	train-auc:0.98672	test-auc:0.86653
[864]	train-auc:0.98675	test-auc:0.86659
[865]	train-auc:0.98677	test-auc:0.86656
[866]	train-auc:0.98682	test-auc:0.86657
[867]	train-auc:0.98687	test-auc:0.86659
[868]	train-auc:0.98690	test-auc:0.86660
[869]	train-auc:0.98693	test-auc:0.86658
[870]	train-auc:0.98694	test-auc:0.86658
[871]	train-auc:0.98700	test-auc:0.86654
[872]	train-auc:0.98704	test-auc:0.86652
[873]	train-auc:0.98706	test-auc:0.86652
[874]	train-auc:0.98707	test-auc:0.86652
[875]	train-auc:0.98711	test-auc:0.86655
[876]	train-auc:0.98713	test-auc:0.86652
[877]	train-auc:0.98717	test-auc:0.86653
[878]	train-auc:0.98722	test-auc:0.86653
[879]	train-auc:0.98724	test-auc:0.86651
[880]	train-auc:0.98730	test-auc:0.86650
[881]	train-auc:0.98734	test-auc:0.86650
[882]	train-auc:0.98738	test-auc:0.86647
[883]	train-auc:0.98742	test-auc:0.86645
[884]	train-auc:0.98744	test-auc:0.86645
[885]	train-auc:0.98750	test-auc:0.86643
[886]	train-auc:0.98757	test-auc:0.86643
[887]	train-auc:0.98762	test-auc:0.86641
[888]	train-auc:0.98767	test-auc:0.86642
[889]	train-auc:0.98769	test-auc:0.86641
[890]	train-auc:0.98773	test-auc:0.86638
[891]	train-auc:0.98774	test-auc:0.86639
[892]	train-auc:0.98776	test-auc:0.86638
[893]	train-auc:0.98780	test-auc:0.86641
[894]	train-auc:0.98783	test-auc:0.86642
[895]	train-auc:0.98786	test-auc:0.86643
[896]	train-auc:0.98791	test-auc:0.86643
[897]	train-auc:0.98794	test-auc:0.86644
[898]	train-auc:0.98798	test-auc:0.86645
[899]	train-auc:0.98802	test-auc:0.86643
[900]	train-auc:0.98803	test-auc:0.86643
[901]	train-auc:0.98808	test-auc:0.86638
[902]	train-auc:0.98811	test-auc:0.86640
[903]	train-auc:0.98815	test-auc:0.86642
[904]	train-auc:0.98819	test-auc:0.86640
[905]	train-auc:0.98825	test-auc:0.86636
[906]	train-auc:0.98829	test-auc:0.86631
[907]	train-auc:0.98832	test-auc:0.86631
[908]	train-auc:0.98835	test-auc:0.86638
[909]	train-auc:0.98840	test-auc:0.86633
[910]	train-auc:0.98844	test-auc:0.86630
[911]	train-auc:0.98847	test-auc:0.86630
[912]	train-auc:0.98851	test-auc:0.86629
[913]	train-auc:0.98855	test-auc:0.86630
[914]	train-auc:0.98857	test-auc:0.86630
[915]	train-auc:0.98859	test-auc:0.86630
[916]	train-auc:0.98862	test-auc:0.86629
[917]	train-auc:0.98865	test-auc:0.86627
[918]	train-auc:0.98872	test-auc:0.86630
[919]	train-auc:0.98875	test-auc:0.86631
[920]	train-auc:0.98881	test-auc:0.86627
[921]	train-auc:0.98885	test-auc:0.86627
[922]	train-auc:0.98889	test-auc:0.86626
[923]	train-auc:0.98892	test-auc:0.86628
[924]	train-auc:0.98895	test-auc:0.86629
[925]	train-auc:0.98898	test-auc:0.86627
[926]	train-auc:0.98903	test-auc:0.86623
[927]	train-auc:0.98908	test-auc:0.86620
[928]	train-auc:0.98910	test-auc:0.86619
[929]	train-auc:0.98910	test-auc:0.86619
[930]	train-auc:0.98916	test-auc:0.86618
[931]	train-auc:0.98918	test-auc:0.86620
[932]	train-auc:0.98921	test-auc:0.86615
[933]	train-auc:0.98925	test-auc:0.86618
[934]	train-auc:0.98926	test-auc:0.86618
[935]	train-auc:0.98932	test-auc:0.86615
[936]	train-auc:0.98934	test-auc:0.86613
[937]	train-auc:0.98937	test-auc:0.86612
[938]	train-auc:0.98939	test-auc:0.86611
[939]	train-auc:0.98943	test-auc:0.86611
[940]	train-auc:0.98947	test-auc:0.86613
[941]	train-auc:0.98949	test-auc:0.86610
[942]	train-auc:0.98949	test-auc:0.86609
[943]	train-auc:0.98953	test-auc:0.86615
[944]	train-auc:0.98956	test-auc:0.86611
[945]	train-auc:0.98957	test-auc:0.86609
[946]	train-auc:0.98960	test-auc:0.86608
[947]	train-auc:0.98964	test-auc:0.86606
[948]	train-auc:0.98970	test-auc:0.86602
[949]	train-auc:0.98974	test-auc:0.86599
[950]	train-auc:0.98978	test-auc:0.86599
[951]	train-auc:0.98982	test-auc:0.86598
[952]	train-auc:0.98985	test-auc:0.86598
[953]	train-auc:0.98987	test-auc:0.86601
[954]	train-auc:0.98991	test-auc:0.86599
[955]	train-auc:0.98994	test-auc:0.86598
[956]	train-auc:0.98998	test-auc:0.86597
[957]	train-auc:0.99000	test-auc:0.86595
[958]	train-auc:0.99004	test-auc:0.86594
[959]	train-auc:0.99008	test-auc:0.86596
[960]	train-auc:0.99010	test-auc:0.86594
[961]	train-auc:0.99014	test-auc:0.86595
[962]	train-auc:0.99016	test-auc:0.86595
[963]	train-auc:0.99020	test-auc:0.86596
[964]	train-auc:0.99022	test-auc:0.86598
[965]	train-auc:0.99026	test-auc:0.86598
[966]	train-auc:0.99030	test-auc:0.86599
[967]	train-auc:0.99035	test-auc:0.86596
[968]	train-auc:0.99037	test-auc:0.86598
[969]	train-auc:0.99041	test-auc:0.86597
[970]	train-auc:0.99044	test-auc:0.86596
[971]	train-auc:0.99049	test-auc:0.86597
[972]	train-auc:0.99052	test-auc:0.86597
[973]	train-auc:0.99055	test-auc:0.86595
[974]	train-auc:0.99060	test-auc:0.86592
[975]	train-auc:0.99064	test-auc:0.86592
[976]	train-auc:0.99068	test-auc:0.86591
[977]	train-auc:0.99070	test-auc:0.86591
[978]	train-auc:0.99072	test-auc:0.86588
[979]	train-auc:0.99073	test-auc:0.86586
[980]	train-auc:0.99078	test-auc:0.86586
[981]	train-auc:0.99081	test-auc:0.86589
[982]	train-auc:0.99083	test-auc:0.86588
[983]	train-auc:0.99086	test-auc:0.86590
[984]	train-auc:0.99090	test-auc:0.86585
[985]	train-auc:0.99094	test-auc:0.86583
[986]	train-auc:0.99098	test-auc:0.86586
[987]	train-auc:0.99100	test-auc:0.86585
[988]	train-auc:0.99105	test-auc:0.86586
[989]	train-auc:0.99107	test-auc:0.86586
[990]	train-auc:0.99109	test-auc:0.86586
[991]	train-auc:0.99111	test-auc:0.86586
[992]	train-auc:0.99114	test-auc:0.86585
[993]	train-auc:0.99118	test-auc:0.86587
[994]	train-auc:0.99121	test-auc:0.86586
[995]	train-auc:0.99125	test-auc:0.86591
[996]	train-auc:0.99127	test-auc:0.86590
[997]	train-auc:0.99131	test-auc:0.86592
[998]	train-auc:0.99132	test-auc:0.86594
[999]	train-auc:0.99136	test-auc:0.86597
