/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[17:58:11] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[534]	train-auc:0.97108	test-auc:0.83717
[535]	train-auc:0.97119	test-auc:0.83716
[536]	train-auc:0.97125	test-auc:0.83715
[537]	train-auc:0.97129	test-auc:0.83714
[538]	train-auc:0.97143	test-auc:0.83713
[539]	train-auc:0.97155	test-auc:0.83708
[540]	train-auc:0.97165	test-auc:0.83709
[541]	train-auc:0.97171	test-auc:0.83707
[542]	train-auc:0.97174	test-auc:0.83705
[543]	train-auc:0.97178	test-auc:0.83703
[544]	train-auc:0.97190	test-auc:0.83700
[545]	train-auc:0.97196	test-auc:0.83696
[546]	train-auc:0.97212	test-auc:0.83689
[547]	train-auc:0.97219	test-auc:0.83691
[548]	train-auc:0.97221	test-auc:0.83691
[549]	train-auc:0.97225	test-auc:0.83691
[550]	train-auc:0.97238	test-auc:0.83692
[551]	train-auc:0.97243	test-auc:0.83684
[552]	train-auc:0.97259	test-auc:0.83679
[553]	train-auc:0.97264	test-auc:0.83681
[554]	train-auc:0.97266	test-auc:0.83678
[555]	train-auc:0.97273	test-auc:0.83675
[556]	train-auc:0.97283	test-auc:0.83675
[557]	train-auc:0.97296	test-auc:0.83678
[558]	train-auc:0.97307	test-auc:0.83676
[559]	train-auc:0.97316	test-auc:0.83676
[560]	train-auc:0.97329	test-auc:0.83672
[561]	train-auc:0.97334	test-auc:0.83669
[562]	train-auc:0.97337	test-auc:0.83669
[563]	train-auc:0.97342	test-auc:0.83669
[564]	train-auc:0.97353	test-auc:0.83675
[565]	train-auc:0.97363	test-auc:0.83679
[566]	train-auc:0.97369	test-auc:0.83680
[567]	train-auc:0.97376	test-auc:0.83680
[568]	train-auc:0.97387	test-auc:0.83681
[569]	train-auc:0.97394	test-auc:0.83684
[570]	train-auc:0.97404	test-auc:0.83683
[571]	train-auc:0.97406	test-auc:0.83683
[572]	train-auc:0.97420	test-auc:0.83681
[573]	train-auc:0.97434	test-auc:0.83683
[574]	train-auc:0.97441	test-auc:0.83683
[575]	train-auc:0.97453	test-auc:0.83680
[576]	train-auc:0.97465	test-auc:0.83674
[577]	train-auc:0.97477	test-auc:0.83677
[578]	train-auc:0.97485	test-auc:0.83675
[579]	train-auc:0.97492	test-auc:0.83676
[580]	train-auc:0.97501	test-auc:0.83678
[581]	train-auc:0.97515	test-auc:0.83679
[582]	train-auc:0.97519	test-auc:0.83678
[583]	train-auc:0.97527	test-auc:0.83677
[584]	train-auc:0.97530	test-auc:0.83677
[585]	train-auc:0.97538	test-auc:0.83676
[586]	train-auc:0.97541	test-auc:0.83674
[587]	train-auc:0.97552	test-auc:0.83672
[588]	train-auc:0.97559	test-auc:0.83667
[589]	train-auc:0.97570	test-auc:0.83670
[590]	train-auc:0.97574	test-auc:0.83664
[591]	train-auc:0.97578	test-auc:0.83657
[592]	train-auc:0.97582	test-auc:0.83662
[593]	train-auc:0.97596	test-auc:0.83656
[594]	train-auc:0.97600	test-auc:0.83661
[595]	train-auc:0.97615	test-auc:0.83659
[596]	train-auc:0.97619	test-auc:0.83654
[597]	train-auc:0.97625	test-auc:0.83648
[598]	train-auc:0.97630	test-auc:0.83646
[599]	train-auc:0.97634	test-auc:0.83646
[600]	train-auc:0.97635	test-auc:0.83646
[601]	train-auc:0.97637	test-auc:0.83647
[602]	train-auc:0.97650	test-auc:0.83651
[603]	train-auc:0.97664	test-auc:0.83654
[604]	train-auc:0.97676	test-auc:0.83650
[605]	train-auc:0.97680	test-auc:0.83652
[606]	train-auc:0.97689	test-auc:0.83647
[607]	train-auc:0.97696	test-auc:0.83650
[608]	train-auc:0.97701	test-auc:0.83648
[609]	train-auc:0.97710	test-auc:0.83648
[610]	train-auc:0.97713	test-auc:0.83648
[611]	train-auc:0.97723	test-auc:0.83643
[612]	train-auc:0.97726	test-auc:0.83641
[613]	train-auc:0.97736	test-auc:0.83648
[614]	train-auc:0.97741	test-auc:0.83646
[615]	train-auc:0.97748	test-auc:0.83642
[616]	train-auc:0.97754	test-auc:0.83641
[617]	train-auc:0.97755	test-auc:0.83640
[618]	train-auc:0.97762	test-auc:0.83639
[619]	train-auc:0.97777	test-auc:0.83636
[620]	train-auc:0.97781	test-auc:0.83633
[621]	train-auc:0.97786	test-auc:0.83627
[622]	train-auc:0.97801	test-auc:0.83631
[623]	train-auc:0.97808	test-auc:0.83628
[624]	train-auc:0.97815	test-auc:0.83624
[625]	train-auc:0.97826	test-auc:0.83622
[626]	train-auc:0.97833	test-auc:0.83615
[627]	train-auc:0.97843	test-auc:0.83616
[628]	train-auc:0.97851	test-auc:0.83617
[629]	train-auc:0.97852	test-auc:0.83617
[630]	train-auc:0.97857	test-auc:0.83619
[631]	train-auc:0.97866	test-auc:0.83618
[632]	train-auc:0.97878	test-auc:0.83620
[633]	train-auc:0.97889	test-auc:0.83622
[634]	train-auc:0.97898	test-auc:0.83623
[635]	train-auc:0.97904	test-auc:0.83621
[636]	train-auc:0.97915	test-auc:0.83616
[637]	train-auc:0.97923	test-auc:0.83612
[638]	train-auc:0.97937	test-auc:0.83610
[639]	train-auc:0.97946	test-auc:0.83610
[640]	train-auc:0.97955	test-auc:0.83610
[641]	train-auc:0.97967	test-auc:0.83612
[642]	train-auc:0.97978	test-auc:0.83624
[643]	train-auc:0.97987	test-auc:0.83625
[644]	train-auc:0.97992	test-auc:0.83627
[645]	train-auc:0.97999	test-auc:0.83631
[646]	train-auc:0.98009	test-auc:0.83633
[647]	train-auc:0.98018	test-auc:0.83631
[648]	train-auc:0.98020	test-auc:0.83630
[649]	train-auc:0.98025	test-auc:0.83630
[650]	train-auc:0.98036	test-auc:0.83631
[651]	train-auc:0.98048	test-auc:0.83634
[652]	train-auc:0.98050	test-auc:0.83631
[653]	train-auc:0.98061	test-auc:0.83633
[654]	train-auc:0.98069	test-auc:0.83635
[655]	train-auc:0.98072	test-auc:0.83636
[656]	train-auc:0.98074	test-auc:0.83633
[657]	train-auc:0.98077	test-auc:0.83630
[658]	train-auc:0.98082	test-auc:0.83629
[659]	train-auc:0.98090	test-auc:0.83628
[660]	train-auc:0.98098	test-auc:0.83627
[661]	train-auc:0.98107	test-auc:0.83624
[662]	train-auc:0.98113	test-auc:0.83621
[663]	train-auc:0.98120	test-auc:0.83626
[664]	train-auc:0.98128	test-auc:0.83623
[665]	train-auc:0.98138	test-auc:0.83622
[666]	train-auc:0.98143	test-auc:0.83618
[667]	train-auc:0.98151	test-auc:0.83617
[668]	train-auc:0.98153	test-auc:0.83614
[669]	train-auc:0.98156	test-auc:0.83610
[670]	train-auc:0.98166	test-auc:0.83612
[671]	train-auc:0.98167	test-auc:0.83613
[672]	train-auc:0.98169	test-auc:0.83611
[673]	train-auc:0.98171	test-auc:0.83612
[674]	train-auc:0.98177	test-auc:0.83618
[675]	train-auc:0.98178	test-auc:0.83617
[676]	train-auc:0.98178	test-auc:0.83615
[677]	train-auc:0.98181	test-auc:0.83615
[678]	train-auc:0.98190	test-auc:0.83611
[679]	train-auc:0.98192	test-auc:0.83607
[680]	train-auc:0.98198	test-auc:0.83607
[681]	train-auc:0.98203	test-auc:0.83604
[682]	train-auc:0.98206	test-auc:0.83603
[683]	train-auc:0.98207	test-auc:0.83602
[684]	train-auc:0.98209	test-auc:0.83603
[685]	train-auc:0.98213	test-auc:0.83604
[686]	train-auc:0.98215	test-auc:0.83601
[687]	train-auc:0.98224	test-auc:0.83596
[688]	train-auc:0.98226	test-auc:0.83598
[689]	train-auc:0.98228	test-auc:0.83595
[690]	train-auc:0.98233	test-auc:0.83590
[691]	train-auc:0.98234	test-auc:0.83588
[692]	train-auc:0.98238	test-auc:0.83586
[693]	train-auc:0.98253	test-auc:0.83582
[694]	train-auc:0.98258	test-auc:0.83582
[695]	train-auc:0.98267	test-auc:0.83581
[696]	train-auc:0.98274	test-auc:0.83583
[697]	train-auc:0.98276	test-auc:0.83582
[698]	train-auc:0.98284	test-auc:0.83581
[699]	train-auc:0.98286	test-auc:0.83577
[700]	train-auc:0.98288	test-auc:0.83574
[701]	train-auc:0.98295	test-auc:0.83573
[702]	train-auc:0.98299	test-auc:0.83569
[703]	train-auc:0.98301	test-auc:0.83567
[704]	train-auc:0.98307	test-auc:0.83567
[705]	train-auc:0.98307	test-auc:0.83567
[706]	train-auc:0.98309	test-auc:0.83569
[707]	train-auc:0.98312	test-auc:0.83572
[708]	train-auc:0.98316	test-auc:0.83571
[709]	train-auc:0.98323	test-auc:0.83582
[710]	train-auc:0.98329	test-auc:0.83579
[711]	train-auc:0.98330	test-auc:0.83577
[712]	train-auc:0.98335	test-auc:0.83574
[713]	train-auc:0.98336	test-auc:0.83573
[714]	train-auc:0.98341	test-auc:0.83573
[715]	train-auc:0.98349	test-auc:0.83571
[716]	train-auc:0.98358	test-auc:0.83569
[717]	train-auc:0.98363	test-auc:0.83570
[718]	train-auc:0.98364	test-auc:0.83569
[719]	train-auc:0.98366	test-auc:0.83568
[720]	train-auc:0.98370	test-auc:0.83566
[721]	train-auc:0.98378	test-auc:0.83569
[722]	train-auc:0.98384	test-auc:0.83563
[723]	train-auc:0.98391	test-auc:0.83559
[724]	train-auc:0.98397	test-auc:0.83567
[725]	train-auc:0.98403	test-auc:0.83569
[726]	train-auc:0.98413	test-auc:0.83568
[727]	train-auc:0.98416	test-auc:0.83572
[728]	train-auc:0.98418	test-auc:0.83571
[729]	train-auc:0.98420	test-auc:0.83576
[730]	train-auc:0.98427	test-auc:0.83576
[731]	train-auc:0.98431	test-auc:0.83571
[732]	train-auc:0.98435	test-auc:0.83566
[733]	train-auc:0.98445	test-auc:0.83562
[734]	train-auc:0.98449	test-auc:0.83562
[735]	train-auc:0.98457	test-auc:0.83568
[736]	train-auc:0.98462	test-auc:0.83570
[737]	train-auc:0.98467	test-auc:0.83576
[738]	train-auc:0.98476	test-auc:0.83578
[739]	train-auc:0.98476	test-auc:0.83578
[740]	train-auc:0.98481	test-auc:0.83571
[741]	train-auc:0.98483	test-auc:0.83573
[742]	train-auc:0.98486	test-auc:0.83570
[743]	train-auc:0.98498	test-auc:0.83569
[744]	train-auc:0.98507	test-auc:0.83571
[745]	train-auc:0.98513	test-auc:0.83569
[746]	train-auc:0.98517	test-auc:0.83567
[747]	train-auc:0.98528	test-auc:0.83567
[748]	train-auc:0.98534	test-auc:0.83564
[749]	train-auc:0.98540	test-auc:0.83567
[750]	train-auc:0.98542	test-auc:0.83566
[751]	train-auc:0.98551	test-auc:0.83569
