Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
[22:38:01] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[269]	train-auc:0.93057	test-auc:0.85692
[270]	train-auc:0.93071	test-auc:0.85691
[271]	train-auc:0.93089	test-auc:0.85696
[272]	train-auc:0.93104	test-auc:0.85701
[273]	train-auc:0.93130	test-auc:0.85704
[274]	train-auc:0.93141	test-auc:0.85707
[275]	train-auc:0.93163	test-auc:0.85710
[276]	train-auc:0.93177	test-auc:0.85712
[277]	train-auc:0.93195	test-auc:0.85712
[278]	train-auc:0.93212	test-auc:0.85716
[279]	train-auc:0.93231	test-auc:0.85714
[280]	train-auc:0.93247	test-auc:0.85712
[281]	train-auc:0.93267	test-auc:0.85714
[282]	train-auc:0.93292	test-auc:0.85715
[283]	train-auc:0.93312	test-auc:0.85714
[284]	train-auc:0.93315	test-auc:0.85714
[285]	train-auc:0.93334	test-auc:0.85712
[286]	train-auc:0.93350	test-auc:0.85710
[287]	train-auc:0.93372	test-auc:0.85713
[288]	train-auc:0.93379	test-auc:0.85714
[289]	train-auc:0.93394	test-auc:0.85710
[290]	train-auc:0.93415	test-auc:0.85712
[291]	train-auc:0.93427	test-auc:0.85716
[292]	train-auc:0.93446	test-auc:0.85720
[293]	train-auc:0.93465	test-auc:0.85718
[294]	train-auc:0.93486	test-auc:0.85721
[295]	train-auc:0.93491	test-auc:0.85719
[296]	train-auc:0.93505	test-auc:0.85715
[297]	train-auc:0.93524	test-auc:0.85716
[298]	train-auc:0.93544	test-auc:0.85718
[299]	train-auc:0.93564	test-auc:0.85722
