/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[14:26:02] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[544]	train-auc:0.96074	test-auc:0.96098
[545]	train-auc:0.96079	test-auc:0.96102
[546]	train-auc:0.96086	test-auc:0.96109
[547]	train-auc:0.96092	test-auc:0.96113
[548]	train-auc:0.96098	test-auc:0.96119
[549]	train-auc:0.96103	test-auc:0.96123
[550]	train-auc:0.96110	test-auc:0.96130
[551]	train-auc:0.96119	test-auc:0.96140
[552]	train-auc:0.96130	test-auc:0.96149
[553]	train-auc:0.96139	test-auc:0.96158
[554]	train-auc:0.96146	test-auc:0.96165
[555]	train-auc:0.96150	test-auc:0.96169
[556]	train-auc:0.96159	test-auc:0.96177
[557]	train-auc:0.96173	test-auc:0.96188
[558]	train-auc:0.96186	test-auc:0.96200
[559]	train-auc:0.96193	test-auc:0.96205
[560]	train-auc:0.96200	test-auc:0.96211
[561]	train-auc:0.96209	test-auc:0.96217
[562]	train-auc:0.96215	test-auc:0.96222
[563]	train-auc:0.96224	test-auc:0.96230
[564]	train-auc:0.96240	test-auc:0.96242
[565]	train-auc:0.96247	test-auc:0.96250
[566]	train-auc:0.96254	test-auc:0.96256
[567]	train-auc:0.96264	test-auc:0.96265
[568]	train-auc:0.96274	test-auc:0.96275
[569]	train-auc:0.96281	test-auc:0.96281
[570]	train-auc:0.96286	test-auc:0.96284
[571]	train-auc:0.96295	test-auc:0.96293
[572]	train-auc:0.96308	test-auc:0.96307
[573]	train-auc:0.96312	test-auc:0.96312
[574]	train-auc:0.96321	test-auc:0.96319
[575]	train-auc:0.96331	test-auc:0.96332
[576]	train-auc:0.96342	test-auc:0.96344
[577]	train-auc:0.96347	test-auc:0.96349
[578]	train-auc:0.96356	test-auc:0.96359
[579]	train-auc:0.96356	test-auc:0.96359
[580]	train-auc:0.96360	test-auc:0.96362
[581]	train-auc:0.96367	test-auc:0.96368
[582]	train-auc:0.96371	test-auc:0.96373
[583]	train-auc:0.96376	test-auc:0.96377
[584]	train-auc:0.96389	test-auc:0.96387
[585]	train-auc:0.96396	test-auc:0.96394
[586]	train-auc:0.96409	test-auc:0.96406
[587]	train-auc:0.96422	test-auc:0.96417
[588]	train-auc:0.96433	test-auc:0.96427
[589]	train-auc:0.96440	test-auc:0.96434
[590]	train-auc:0.96449	test-auc:0.96444
[591]	train-auc:0.96454	test-auc:0.96449
[592]	train-auc:0.96462	test-auc:0.96456
[593]	train-auc:0.96463	test-auc:0.96457
[594]	train-auc:0.96470	test-auc:0.96465
[595]	train-auc:0.96478	test-auc:0.96474
[596]	train-auc:0.96482	test-auc:0.96478
[597]	train-auc:0.96487	test-auc:0.96482
[598]	train-auc:0.96489	test-auc:0.96483
[599]	train-auc:0.96491	test-auc:0.96485
[600]	train-auc:0.96493	test-auc:0.96486
[601]	train-auc:0.96502	test-auc:0.96493
[602]	train-auc:0.96508	test-auc:0.96499
[603]	train-auc:0.96514	test-auc:0.96505
[604]	train-auc:0.96524	test-auc:0.96514
[605]	train-auc:0.96534	test-auc:0.96523
[606]	train-auc:0.96541	test-auc:0.96530
[607]	train-auc:0.96554	test-auc:0.96543
[608]	train-auc:0.96560	test-auc:0.96548
[609]	train-auc:0.96565	test-auc:0.96553
[610]	train-auc:0.96572	test-auc:0.96561
[611]	train-auc:0.96576	test-auc:0.96562
[612]	train-auc:0.96586	test-auc:0.96571
[613]	train-auc:0.96594	test-auc:0.96578
[614]	train-auc:0.96596	test-auc:0.96581
[615]	train-auc:0.96600	test-auc:0.96584
[616]	train-auc:0.96610	test-auc:0.96595
[617]	train-auc:0.96623	test-auc:0.96607
[618]	train-auc:0.96627	test-auc:0.96611
[619]	train-auc:0.96635	test-auc:0.96623
[620]	train-auc:0.96639	test-auc:0.96628
[621]	train-auc:0.96646	test-auc:0.96634
[622]	train-auc:0.96650	test-auc:0.96640
[623]	train-auc:0.96656	test-auc:0.96643
[624]	train-auc:0.96658	test-auc:0.96645
[625]	train-auc:0.96666	test-auc:0.96652
[626]	train-auc:0.96675	test-auc:0.96664
[627]	train-auc:0.96682	test-auc:0.96674
[628]	train-auc:0.96690	test-auc:0.96678
[629]	train-auc:0.96693	test-auc:0.96681
[630]	train-auc:0.96695	test-auc:0.96683
[631]	train-auc:0.96699	test-auc:0.96686
[632]	train-auc:0.96708	test-auc:0.96693
[633]	train-auc:0.96712	test-auc:0.96698
[634]	train-auc:0.96723	test-auc:0.96707
[635]	train-auc:0.96728	test-auc:0.96713
[636]	train-auc:0.96729	test-auc:0.96715
[637]	train-auc:0.96737	test-auc:0.96722
[638]	train-auc:0.96744	test-auc:0.96729
[639]	train-auc:0.96754	test-auc:0.96738
[640]	train-auc:0.96761	test-auc:0.96745
[641]	train-auc:0.96772	test-auc:0.96753
[642]	train-auc:0.96781	test-auc:0.96760
[643]	train-auc:0.96790	test-auc:0.96769
[644]	train-auc:0.96792	test-auc:0.96772
[645]	train-auc:0.96797	test-auc:0.96776
[646]	train-auc:0.96798	test-auc:0.96777
[647]	train-auc:0.96806	test-auc:0.96784
[648]	train-auc:0.96811	test-auc:0.96789
[649]	train-auc:0.96816	test-auc:0.96793
[650]	train-auc:0.96829	test-auc:0.96806
[651]	train-auc:0.96838	test-auc:0.96815
[652]	train-auc:0.96842	test-auc:0.96820
[653]	train-auc:0.96843	test-auc:0.96820
[654]	train-auc:0.96850	test-auc:0.96826
[655]	train-auc:0.96859	test-auc:0.96833
[656]	train-auc:0.96868	test-auc:0.96844
[657]	train-auc:0.96874	test-auc:0.96847
[658]	train-auc:0.96878	test-auc:0.96850
[659]	train-auc:0.96886	test-auc:0.96859
[660]	train-auc:0.96894	test-auc:0.96868
[661]	train-auc:0.96904	test-auc:0.96880
[662]	train-auc:0.96911	test-auc:0.96887
[663]	train-auc:0.96922	test-auc:0.96898
[664]	train-auc:0.96926	test-auc:0.96902
[665]	train-auc:0.96930	test-auc:0.96906
[666]	train-auc:0.96939	test-auc:0.96914
[667]	train-auc:0.96942	test-auc:0.96915
[668]	train-auc:0.96947	test-auc:0.96922
[669]	train-auc:0.96951	test-auc:0.96926
[670]	train-auc:0.96955	test-auc:0.96929
[671]	train-auc:0.96958	test-auc:0.96932
[672]	train-auc:0.96964	test-auc:0.96940
[673]	train-auc:0.96970	test-auc:0.96947
[674]	train-auc:0.96979	test-auc:0.96956
[675]	train-auc:0.96981	test-auc:0.96958
[676]	train-auc:0.96986	test-auc:0.96961
[677]	train-auc:0.96991	test-auc:0.96966
[678]	train-auc:0.96998	test-auc:0.96972
[679]	train-auc:0.97005	test-auc:0.96978
[680]	train-auc:0.97012	test-auc:0.96987
[681]	train-auc:0.97017	test-auc:0.96993
[682]	train-auc:0.97019	test-auc:0.96995
[683]	train-auc:0.97022	test-auc:0.96998
[684]	train-auc:0.97033	test-auc:0.97008
[685]	train-auc:0.97044	test-auc:0.97022
[686]	train-auc:0.97049	test-auc:0.97027
[687]	train-auc:0.97052	test-auc:0.97030
[688]	train-auc:0.97059	test-auc:0.97038
[689]	train-auc:0.97063	test-auc:0.97044
[690]	train-auc:0.97070	test-auc:0.97049
[691]	train-auc:0.97073	test-auc:0.97053
[692]	train-auc:0.97079	test-auc:0.97059
[693]	train-auc:0.97079	test-auc:0.97060
[694]	train-auc:0.97085	test-auc:0.97065
[695]	train-auc:0.97088	test-auc:0.97070
[696]	train-auc:0.97093	test-auc:0.97074
[697]	train-auc:0.97102	test-auc:0.97084
[698]	train-auc:0.97104	test-auc:0.97085
[699]	train-auc:0.97112	test-auc:0.97093
[700]	train-auc:0.97115	test-auc:0.97095
[701]	train-auc:0.97123	test-auc:0.97101
[702]	train-auc:0.97131	test-auc:0.97109
[703]	train-auc:0.97135	test-auc:0.97114
[704]	train-auc:0.97140	test-auc:0.97118
[705]	train-auc:0.97149	test-auc:0.97126
[706]	train-auc:0.97152	test-auc:0.97131
[707]	train-auc:0.97162	test-auc:0.97142
[708]	train-auc:0.97171	test-auc:0.97153
[709]	train-auc:0.97178	test-auc:0.97159
[710]	train-auc:0.97181	test-auc:0.97162
[711]	train-auc:0.97186	test-auc:0.97167
[712]	train-auc:0.97197	test-auc:0.97178
[713]	train-auc:0.97208	test-auc:0.97190
[714]	train-auc:0.97215	test-auc:0.97196
[715]	train-auc:0.97218	test-auc:0.97199
[716]	train-auc:0.97226	test-auc:0.97207
[717]	train-auc:0.97229	test-auc:0.97210
[718]	train-auc:0.97239	test-auc:0.97221
[719]	train-auc:0.97240	test-auc:0.97223
[720]	train-auc:0.97247	test-auc:0.97230
[721]	train-auc:0.97251	test-auc:0.97235
[722]	train-auc:0.97252	test-auc:0.97236
[723]	train-auc:0.97256	test-auc:0.97240
[724]	train-auc:0.97265	test-auc:0.97252
[725]	train-auc:0.97273	test-auc:0.97257
[726]	train-auc:0.97278	test-auc:0.97263
[727]	train-auc:0.97281	test-auc:0.97266
[728]	train-auc:0.97285	test-auc:0.97269
[729]	train-auc:0.97291	test-auc:0.97274
[730]	train-auc:0.97294	test-auc:0.97277
[731]	train-auc:0.97299	test-auc:0.97281
[732]	train-auc:0.97303	test-auc:0.97285
[733]	train-auc:0.97307	test-auc:0.97289
[734]	train-auc:0.97315	test-auc:0.97296
[735]	train-auc:0.97320	test-auc:0.97301
[736]	train-auc:0.97326	test-auc:0.97306
[737]	train-auc:0.97335	test-auc:0.97313
[738]	train-auc:0.97342	test-auc:0.97320
[739]	train-auc:0.97352	test-auc:0.97330
[740]	train-auc:0.97359	test-auc:0.97337
[741]	train-auc:0.97367	test-auc:0.97345
[742]	train-auc:0.97374	test-auc:0.97351
[743]	train-auc:0.97382	test-auc:0.97359
[744]	train-auc:0.97388	test-auc:0.97365
[745]	train-auc:0.97395	test-auc:0.97373
[746]	train-auc:0.97399	test-auc:0.97377
[747]	train-auc:0.97404	test-auc:0.97381
[748]	train-auc:0.97411	test-auc:0.97386
[749]	train-auc:0.97416	test-auc:0.97392
[750]	train-auc:0.97424	test-auc:0.97402
[751]	train-auc:0.97429	test-auc:0.97407
[752]	train-auc:0.97433	test-auc:0.97410
[753]	train-auc:0.97436	test-auc:0.97413
[754]	train-auc:0.97448	test-auc:0.97423
[755]	train-auc:0.97450	test-auc:0.97424
[756]	train-auc:0.97457	test-auc:0.97432
[757]	train-auc:0.97462	test-auc:0.97438
[758]	train-auc:0.97466	test-auc:0.97441
[759]	train-auc:0.97470	test-auc:0.97444
[760]	train-auc:0.97478	test-auc:0.97452
[761]	train-auc:0.97480	test-auc:0.97454
[762]	train-auc:0.97485	test-auc:0.97458
[763]	train-auc:0.97491	test-auc:0.97464
[764]	train-auc:0.97496	test-auc:0.97468
[765]	train-auc:0.97502	test-auc:0.97474
[766]	train-auc:0.97511	test-auc:0.97483
[767]	train-auc:0.97515	test-auc:0.97486
[768]	train-auc:0.97515	test-auc:0.97486
[769]	train-auc:0.97520	test-auc:0.97491
[770]	train-auc:0.97525	test-auc:0.97495
[771]	train-auc:0.97531	test-auc:0.97502
[772]	train-auc:0.97534	test-auc:0.97505
[773]	train-auc:0.97540	test-auc:0.97509
[774]	train-auc:0.97545	test-auc:0.97513
[775]	train-auc:0.97546	test-auc:0.97514
[776]	train-auc:0.97551	test-auc:0.97520
[777]	train-auc:0.97559	test-auc:0.97529
[778]	train-auc:0.97566	test-auc:0.97538
[779]	train-auc:0.97569	test-auc:0.97541
[780]	train-auc:0.97575	test-auc:0.97547
[781]	train-auc:0.97580	test-auc:0.97552
[782]	train-auc:0.97583	test-auc:0.97555
[783]	train-auc:0.97586	test-auc:0.97557
[784]	train-auc:0.97591	test-auc:0.97564
[785]	train-auc:0.97596	test-auc:0.97569
[786]	train-auc:0.97601	test-auc:0.97575
[787]	train-auc:0.97608	test-auc:0.97581
[788]	train-auc:0.97615	test-auc:0.97589
[789]	train-auc:0.97620	test-auc:0.97594
[790]	train-auc:0.97622	test-auc:0.97597
[791]	train-auc:0.97624	test-auc:0.97599
[792]	train-auc:0.97628	test-auc:0.97603
[793]	train-auc:0.97632	test-auc:0.97607
[794]	train-auc:0.97636	test-auc:0.97612
[795]	train-auc:0.97639	test-auc:0.97615
[796]	train-auc:0.97644	test-auc:0.97618
[797]	train-auc:0.97650	test-auc:0.97626
[798]	train-auc:0.97652	test-auc:0.97627
[799]	train-auc:0.97654	test-auc:0.97631
[800]	train-auc:0.97658	test-auc:0.97636
[801]	train-auc:0.97664	test-auc:0.97641
[802]	train-auc:0.97672	test-auc:0.97650
[803]	train-auc:0.97675	test-auc:0.97652
[804]	train-auc:0.97680	test-auc:0.97658
[805]	train-auc:0.97682	test-auc:0.97660
[806]	train-auc:0.97687	test-auc:0.97665
[807]	train-auc:0.97692	test-auc:0.97669
[808]	train-auc:0.97701	test-auc:0.97679
[809]	train-auc:0.97706	test-auc:0.97684
[810]	train-auc:0.97708	test-auc:0.97687
[811]	train-auc:0.97718	test-auc:0.97696
[812]	train-auc:0.97722	test-auc:0.97699
[813]	train-auc:0.97728	test-auc:0.97704
[814]	train-auc:0.97729	test-auc:0.97705
[815]	train-auc:0.97733	test-auc:0.97710
[816]	train-auc:0.97738	test-auc:0.97715
[817]	train-auc:0.97745	test-auc:0.97722
[818]	train-auc:0.97752	test-auc:0.97730
[819]	train-auc:0.97757	test-auc:0.97735
[820]	train-auc:0.97762	test-auc:0.97740
[821]	train-auc:0.97765	test-auc:0.97743
[822]	train-auc:0.97770	test-auc:0.97748
[823]	train-auc:0.97772	test-auc:0.97749
[824]	train-auc:0.97776	test-auc:0.97753
[825]	train-auc:0.97784	test-auc:0.97760
[826]	train-auc:0.97788	test-auc:0.97764
[827]	train-auc:0.97792	test-auc:0.97768
[828]	train-auc:0.97799	test-auc:0.97774
[829]	train-auc:0.97806	test-auc:0.97782
[830]	train-auc:0.97808	test-auc:0.97784
[831]	train-auc:0.97811	test-auc:0.97787
[832]	train-auc:0.97815	test-auc:0.97790
[833]	train-auc:0.97817	test-auc:0.97793
[834]	train-auc:0.97820	test-auc:0.97796
[835]	train-auc:0.97822	test-auc:0.97798
[836]	train-auc:0.97831	test-auc:0.97806
[837]	train-auc:0.97835	test-auc:0.97811
[838]	train-auc:0.97841	test-auc:0.97819
[839]	train-auc:0.97849	test-auc:0.97827
[840]	train-auc:0.97852	test-auc:0.97830
[841]	train-auc:0.97857	test-auc:0.97834
[842]	train-auc:0.97862	test-auc:0.97839
[843]	train-auc:0.97868	test-auc:0.97845
[844]	train-auc:0.97878	test-auc:0.97853
[845]	train-auc:0.97886	test-auc:0.97861
[846]	train-auc:0.97888	test-auc:0.97864
[847]	train-auc:0.97893	test-auc:0.97871
[848]	train-auc:0.97900	test-auc:0.97878
[849]	train-auc:0.97905	test-auc:0.97883
[850]	train-auc:0.97911	test-auc:0.97889
[851]	train-auc:0.97915	test-auc:0.97893
[852]	train-auc:0.97918	test-auc:0.97897
[853]	train-auc:0.97921	test-auc:0.97899
[854]	train-auc:0.97926	test-auc:0.97904
[855]	train-auc:0.97933	test-auc:0.97912
[856]	train-auc:0.97937	test-auc:0.97916
[857]	train-auc:0.97940	test-auc:0.97919
[858]	train-auc:0.97948	test-auc:0.97927
[859]	train-auc:0.97950	test-auc:0.97930
[860]	train-auc:0.97954	test-auc:0.97933
[861]	train-auc:0.97957	test-auc:0.97936
[862]	train-auc:0.97962	test-auc:0.97941
[863]	train-auc:0.97964	test-auc:0.97942
[864]	train-auc:0.97964	test-auc:0.97943
[865]	train-auc:0.97972	test-auc:0.97950
[866]	train-auc:0.97976	test-auc:0.97954
[867]	train-auc:0.97981	test-auc:0.97958
[868]	train-auc:0.97984	test-auc:0.97962
[869]	train-auc:0.97992	test-auc:0.97969
[870]	train-auc:0.97996	test-auc:0.97972
[871]	train-auc:0.98003	test-auc:0.97980
[872]	train-auc:0.98007	test-auc:0.97984
[873]	train-auc:0.98014	test-auc:0.97990
[874]	train-auc:0.98022	test-auc:0.97999
[875]	train-auc:0.98026	test-auc:0.98004
[876]	train-auc:0.98029	test-auc:0.98008
[877]	train-auc:0.98039	test-auc:0.98018
[878]	train-auc:0.98040	test-auc:0.98019
[879]	train-auc:0.98043	test-auc:0.98023
[880]	train-auc:0.98048	test-auc:0.98028
[881]	train-auc:0.98052	test-auc:0.98031
[882]	train-auc:0.98055	test-auc:0.98035
[883]	train-auc:0.98058	test-auc:0.98037
[884]	train-auc:0.98062	test-auc:0.98040
[885]	train-auc:0.98067	test-auc:0.98046
[886]	train-auc:0.98071	test-auc:0.98051
[887]	train-auc:0.98076	test-auc:0.98055
[888]	train-auc:0.98081	test-auc:0.98061
[889]	train-auc:0.98084	test-auc:0.98063
[890]	train-auc:0.98091	test-auc:0.98069
[891]	train-auc:0.98095	test-auc:0.98073
[892]	train-auc:0.98098	test-auc:0.98076
[893]	train-auc:0.98102	test-auc:0.98079
[894]	train-auc:0.98104	test-auc:0.98081
[895]	train-auc:0.98106	test-auc:0.98083
[896]	train-auc:0.98111	test-auc:0.98089
[897]	train-auc:0.98114	test-auc:0.98092
[898]	train-auc:0.98122	test-auc:0.98101
[899]	train-auc:0.98126	test-auc:0.98105
[900]	train-auc:0.98129	test-auc:0.98108
[901]	train-auc:0.98135	test-auc:0.98115
[902]	train-auc:0.98142	test-auc:0.98123
[903]	train-auc:0.98143	test-auc:0.98123
[904]	train-auc:0.98148	test-auc:0.98128
[905]	train-auc:0.98155	test-auc:0.98133
[906]	train-auc:0.98161	test-auc:0.98140
[907]	train-auc:0.98165	test-auc:0.98144
[908]	train-auc:0.98171	test-auc:0.98148
[909]	train-auc:0.98173	test-auc:0.98151
[910]	train-auc:0.98175	test-auc:0.98152
[911]	train-auc:0.98176	test-auc:0.98153
[912]	train-auc:0.98177	test-auc:0.98154
[913]	train-auc:0.98180	test-auc:0.98157
[914]	train-auc:0.98185	test-auc:0.98163
[915]	train-auc:0.98190	test-auc:0.98169
[916]	train-auc:0.98195	test-auc:0.98176
[917]	train-auc:0.98198	test-auc:0.98179
[918]	train-auc:0.98201	test-auc:0.98182
[919]	train-auc:0.98208	test-auc:0.98189
[920]	train-auc:0.98214	test-auc:0.98195
[921]	train-auc:0.98218	test-auc:0.98200
[922]	train-auc:0.98223	test-auc:0.98206
[923]	train-auc:0.98230	test-auc:0.98212
[924]	train-auc:0.98235	test-auc:0.98216
[925]	train-auc:0.98240	test-auc:0.98220
[926]	train-auc:0.98245	test-auc:0.98225
[927]	train-auc:0.98245	test-auc:0.98226
[928]	train-auc:0.98250	test-auc:0.98230
[929]	train-auc:0.98256	test-auc:0.98235
[930]	train-auc:0.98260	test-auc:0.98239
[931]	train-auc:0.98263	test-auc:0.98242
[932]	train-auc:0.98270	test-auc:0.98249
[933]	train-auc:0.98274	test-auc:0.98253
[934]	train-auc:0.98280	test-auc:0.98258
[935]	train-auc:0.98285	test-auc:0.98264
[936]	train-auc:0.98286	test-auc:0.98264
[937]	train-auc:0.98290	test-auc:0.98269
[938]	train-auc:0.98294	test-auc:0.98273
[939]	train-auc:0.98297	test-auc:0.98276
[940]	train-auc:0.98298	test-auc:0.98277
[941]	train-auc:0.98300	test-auc:0.98279
[942]	train-auc:0.98303	test-auc:0.98281
[943]	train-auc:0.98307	test-auc:0.98285
[944]	train-auc:0.98308	test-auc:0.98287
[945]	train-auc:0.98313	test-auc:0.98291
[946]	train-auc:0.98317	test-auc:0.98296
[947]	train-auc:0.98321	test-auc:0.98300
[948]	train-auc:0.98327	test-auc:0.98307
[949]	train-auc:0.98329	test-auc:0.98308
[950]	train-auc:0.98331	test-auc:0.98310
[951]	train-auc:0.98335	test-auc:0.98314
[952]	train-auc:0.98343	test-auc:0.98323
[953]	train-auc:0.98350	test-auc:0.98330
[954]	train-auc:0.98352	test-auc:0.98331
[955]	train-auc:0.98356	test-auc:0.98337
[956]	train-auc:0.98361	test-auc:0.98341
[957]	train-auc:0.98364	test-auc:0.98345
[958]	train-auc:0.98371	test-auc:0.98352
[959]	train-auc:0.98373	test-auc:0.98354
[960]	train-auc:0.98377	test-auc:0.98359
[961]	train-auc:0.98381	test-auc:0.98363
[962]	train-auc:0.98386	test-auc:0.98367
[963]	train-auc:0.98391	test-auc:0.98371
[964]	train-auc:0.98395	test-auc:0.98377
[965]	train-auc:0.98400	test-auc:0.98384
[966]	train-auc:0.98403	test-auc:0.98388
[967]	train-auc:0.98404	test-auc:0.98389
[968]	train-auc:0.98409	test-auc:0.98393
[969]	train-auc:0.98414	test-auc:0.98397
[970]	train-auc:0.98420	test-auc:0.98403
[971]	train-auc:0.98423	test-auc:0.98405
[972]	train-auc:0.98425	test-auc:0.98408
[973]	train-auc:0.98430	test-auc:0.98412
[974]	train-auc:0.98436	test-auc:0.98418
[975]	train-auc:0.98440	test-auc:0.98424
[976]	train-auc:0.98441	test-auc:0.98425
[977]	train-auc:0.98445	test-auc:0.98430
[978]	train-auc:0.98451	test-auc:0.98437
[979]	train-auc:0.98452	test-auc:0.98439
[980]	train-auc:0.98456	test-auc:0.98443
[981]	train-auc:0.98459	test-auc:0.98446
[982]	train-auc:0.98464	test-auc:0.98449
[983]	train-auc:0.98469	test-auc:0.98455
[984]	train-auc:0.98470	test-auc:0.98454
[985]	train-auc:0.98471	test-auc:0.98456
[986]	train-auc:0.98472	test-auc:0.98457
[987]	train-auc:0.98476	test-auc:0.98459
[988]	train-auc:0.98481	test-auc:0.98468
[989]	train-auc:0.98486	test-auc:0.98473
[990]	train-auc:0.98490	test-auc:0.98478
[991]	train-auc:0.98492	test-auc:0.98479
[992]	train-auc:0.98494	test-auc:0.98482
[993]	train-auc:0.98495	test-auc:0.98483
[994]	train-auc:0.98500	test-auc:0.98488
[995]	train-auc:0.98506	test-auc:0.98494
[996]	train-auc:0.98511	test-auc:0.98498
[997]	train-auc:0.98513	test-auc:0.98500
[998]	train-auc:0.98516	test-auc:0.98504
[999]	train-auc:0.98521	test-auc:0.98509
other:  bmi
other:  gcs_eyes_apache
other:  gcs_motor_apache
other:  gcs_verbal_apache
other:  bmi
other:  gcs_eyes_apache
other:  gcs_motor_apache
other:  gcs_verbal_apache
other:  bmi
other:  gcs_eyes_apache
other:  gcs_motor_apache
other:  gcs_verbal_apache
other:  age_group_glucose_apache_max
other:  age_group_glucose_apache_min
other:  age_group_glucose_apache_mean
other:  age_group_glucose_apache_skew
other:  age_group_glucose_apache_std
other:  age_group_h1_glucose_max_max
other:  age_group_h1_glucose_max_min
other:  age_group_h1_glucose_max_mean
other:  age_group_h1_glucose_max_skew
other:  age_group_h1_glucose_max_std
other:  age_group_h1_glucose_min_max
other:  age_group_h1_glucose_min_min
other:  age_group_h1_glucose_min_mean
other:  age_group_h1_glucose_min_skew
other:  age_group_h1_glucose_min_std
other:  age_group_d1_glucose_min_max
other:  age_group_d1_glucose_min_min
other:  age_group_d1_glucose_min_mean
other:  age_group_d1_glucose_min_skew
other:  age_group_d1_glucose_min_std
other:  age_group_d1_glucose_max_max
other:  age_group_d1_glucose_max_min
other:  age_group_d1_glucose_max_mean
other:  age_group_d1_glucose_max_skew
other:  age_group_d1_glucose_max_std
other:  bmi_group_glucose_apache_max
other:  bmi_group_glucose_apache_min
other:  bmi_group_glucose_apache_mean
other:  bmi_group_glucose_apache_skew
other:  bmi_group_glucose_apache_std
other:  bmi_group_h1_glucose_max_max
other:  bmi_group_h1_glucose_max_min
other:  bmi_group_h1_glucose_max_mean
other:  bmi_group_h1_glucose_max_skew
other:  bmi_group_h1_glucose_max_std
other:  bmi_group_h1_glucose_min_max
other:  bmi_group_h1_glucose_min_min
other:  bmi_group_h1_glucose_min_mean
other:  bmi_group_h1_glucose_min_skew
other:  bmi_group_h1_glucose_min_std
other:  bmi_group_d1_glucose_min_max
other:  bmi_group_d1_glucose_min_min
other:  bmi_group_d1_glucose_min_mean
other:  bmi_group_d1_glucose_min_skew
other:  bmi_group_d1_glucose_min_std
other:  bmi_group_d1_glucose_max_max
other:  bmi_group_d1_glucose_max_min
other:  bmi_group_d1_glucose_max_mean
other:  bmi_group_d1_glucose_max_skew
other:  bmi_group_d1_glucose_max_std
