/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:46:09] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[436]	train-auc:0.97678	test-auc:0.85146
[437]	train-auc:0.97689	test-auc:0.85145
[438]	train-auc:0.97705	test-auc:0.85145
[439]	train-auc:0.97714	test-auc:0.85139
[440]	train-auc:0.97732	test-auc:0.85133
[441]	train-auc:0.97741	test-auc:0.85136
[442]	train-auc:0.97754	test-auc:0.85139
[443]	train-auc:0.97764	test-auc:0.85141
[444]	train-auc:0.97772	test-auc:0.85145
[445]	train-auc:0.97778	test-auc:0.85147
[446]	train-auc:0.97791	test-auc:0.85144
[447]	train-auc:0.97800	test-auc:0.85146
[448]	train-auc:0.97806	test-auc:0.85148
[449]	train-auc:0.97813	test-auc:0.85147
[450]	train-auc:0.97814	test-auc:0.85147
[451]	train-auc:0.97816	test-auc:0.85147
[452]	train-auc:0.97818	test-auc:0.85146
[453]	train-auc:0.97829	test-auc:0.85145
[454]	train-auc:0.97846	test-auc:0.85151
[455]	train-auc:0.97848	test-auc:0.85149
[456]	train-auc:0.97864	test-auc:0.85144
[457]	train-auc:0.97878	test-auc:0.85147
[458]	train-auc:0.97884	test-auc:0.85147
[459]	train-auc:0.97893	test-auc:0.85147
[460]	train-auc:0.97904	test-auc:0.85144
[461]	train-auc:0.97908	test-auc:0.85144
[462]	train-auc:0.97912	test-auc:0.85145
[463]	train-auc:0.97919	test-auc:0.85145
[464]	train-auc:0.97928	test-auc:0.85145
[465]	train-auc:0.97933	test-auc:0.85146
[466]	train-auc:0.97945	test-auc:0.85149
[467]	train-auc:0.97962	test-auc:0.85151
[468]	train-auc:0.97975	test-auc:0.85156
[469]	train-auc:0.97982	test-auc:0.85151
[470]	train-auc:0.97986	test-auc:0.85152
[471]	train-auc:0.97994	test-auc:0.85151
[472]	train-auc:0.98009	test-auc:0.85156
[473]	train-auc:0.98019	test-auc:0.85161
[474]	train-auc:0.98028	test-auc:0.85160
[475]	train-auc:0.98032	test-auc:0.85159
[476]	train-auc:0.98037	test-auc:0.85160
[477]	train-auc:0.98042	test-auc:0.85159
[478]	train-auc:0.98052	test-auc:0.85160
[479]	train-auc:0.98065	test-auc:0.85165
[480]	train-auc:0.98076	test-auc:0.85171
[481]	train-auc:0.98083	test-auc:0.85166
[482]	train-auc:0.98091	test-auc:0.85164
[483]	train-auc:0.98099	test-auc:0.85162
[484]	train-auc:0.98104	test-auc:0.85162
[485]	train-auc:0.98117	test-auc:0.85163
[486]	train-auc:0.98128	test-auc:0.85162
[487]	train-auc:0.98135	test-auc:0.85163
[488]	train-auc:0.98147	test-auc:0.85163
[489]	train-auc:0.98167	test-auc:0.85167
[490]	train-auc:0.98176	test-auc:0.85166
[491]	train-auc:0.98193	test-auc:0.85167
[492]	train-auc:0.98195	test-auc:0.85169
[493]	train-auc:0.98197	test-auc:0.85169
[494]	train-auc:0.98206	test-auc:0.85168
[495]	train-auc:0.98214	test-auc:0.85170
[496]	train-auc:0.98217	test-auc:0.85171
[497]	train-auc:0.98220	test-auc:0.85166
[498]	train-auc:0.98231	test-auc:0.85166
[499]	train-auc:0.98244	test-auc:0.85165
[500]	train-auc:0.98250	test-auc:0.85166
[501]	train-auc:0.98258	test-auc:0.85165
[502]	train-auc:0.98268	test-auc:0.85165
[503]	train-auc:0.98278	test-auc:0.85164
[504]	train-auc:0.98281	test-auc:0.85159
[505]	train-auc:0.98283	test-auc:0.85160
[506]	train-auc:0.98291	test-auc:0.85165
[507]	train-auc:0.98304	test-auc:0.85173
[508]	train-auc:0.98311	test-auc:0.85173
[509]	train-auc:0.98319	test-auc:0.85167
[510]	train-auc:0.98326	test-auc:0.85171
[511]	train-auc:0.98334	test-auc:0.85180
[512]	train-auc:0.98345	test-auc:0.85179
[513]	train-auc:0.98349	test-auc:0.85177
[514]	train-auc:0.98354	test-auc:0.85177
[515]	train-auc:0.98364	test-auc:0.85182
[516]	train-auc:0.98369	test-auc:0.85173
[517]	train-auc:0.98378	test-auc:0.85179
[518]	train-auc:0.98383	test-auc:0.85179
[519]	train-auc:0.98388	test-auc:0.85181
[520]	train-auc:0.98394	test-auc:0.85182
[521]	train-auc:0.98399	test-auc:0.85183
[522]	train-auc:0.98404	test-auc:0.85183
[523]	train-auc:0.98409	test-auc:0.85182
[524]	train-auc:0.98418	test-auc:0.85190
[525]	train-auc:0.98427	test-auc:0.85192
[526]	train-auc:0.98434	test-auc:0.85191
[527]	train-auc:0.98446	test-auc:0.85190
[528]	train-auc:0.98459	test-auc:0.85191
[529]	train-auc:0.98472	test-auc:0.85187
[530]	train-auc:0.98480	test-auc:0.85185
[531]	train-auc:0.98490	test-auc:0.85187
[532]	train-auc:0.98503	test-auc:0.85186
[533]	train-auc:0.98508	test-auc:0.85186
