[00:15:34] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[414]	train-auc:0.94618	test-auc:0.94643
[415]	train-auc:0.94629	test-auc:0.94653
[416]	train-auc:0.94642	test-auc:0.94664
[417]	train-auc:0.94657	test-auc:0.94678
[418]	train-auc:0.94668	test-auc:0.94689
[419]	train-auc:0.94681	test-auc:0.94701
[420]	train-auc:0.94690	test-auc:0.94709
[421]	train-auc:0.94704	test-auc:0.94722
[422]	train-auc:0.94709	test-auc:0.94727
[423]	train-auc:0.94722	test-auc:0.94739
[424]	train-auc:0.94739	test-auc:0.94754
[425]	train-auc:0.94750	test-auc:0.94765
[426]	train-auc:0.94760	test-auc:0.94776
[427]	train-auc:0.94764	test-auc:0.94778
[428]	train-auc:0.94767	test-auc:0.94781
[429]	train-auc:0.94781	test-auc:0.94797
[430]	train-auc:0.94788	test-auc:0.94805
[431]	train-auc:0.94798	test-auc:0.94818
[432]	train-auc:0.94812	test-auc:0.94834
[433]	train-auc:0.94820	test-auc:0.94840
[434]	train-auc:0.94824	test-auc:0.94845
[435]	train-auc:0.94827	test-auc:0.94849
[436]	train-auc:0.94834	test-auc:0.94856
[437]	train-auc:0.94843	test-auc:0.94865
[438]	train-auc:0.94849	test-auc:0.94872
[439]	train-auc:0.94852	test-auc:0.94874
[440]	train-auc:0.94869	test-auc:0.94890
[441]	train-auc:0.94871	test-auc:0.94893
[442]	train-auc:0.94883	test-auc:0.94904
[443]	train-auc:0.94891	test-auc:0.94912
[444]	train-auc:0.94903	test-auc:0.94923
[445]	train-auc:0.94909	test-auc:0.94929
[446]	train-auc:0.94918	test-auc:0.94938
[447]	train-auc:0.94934	test-auc:0.94955
[448]	train-auc:0.94945	test-auc:0.94967
[449]	train-auc:0.94950	test-auc:0.94972
[450]	train-auc:0.94964	test-auc:0.94983
[451]	train-auc:0.94980	test-auc:0.95001
[452]	train-auc:0.94990	test-auc:0.95012
[453]	train-auc:0.95002	test-auc:0.95023
[454]	train-auc:0.95017	test-auc:0.95035
[455]	train-auc:0.95028	test-auc:0.95047
[456]	train-auc:0.95041	test-auc:0.95063
[457]	train-auc:0.95051	test-auc:0.95073
[458]	train-auc:0.95061	test-auc:0.95085
[459]	train-auc:0.95076	test-auc:0.95099
[460]	train-auc:0.95082	test-auc:0.95105
[461]	train-auc:0.95096	test-auc:0.95120
[462]	train-auc:0.95101	test-auc:0.95124
[463]	train-auc:0.95114	test-auc:0.95139
[464]	train-auc:0.95125	test-auc:0.95149
[465]	train-auc:0.95135	test-auc:0.95160
[466]	train-auc:0.95149	test-auc:0.95172
[467]	train-auc:0.95153	test-auc:0.95175
[468]	train-auc:0.95155	test-auc:0.95178
[469]	train-auc:0.95167	test-auc:0.95187
[470]	train-auc:0.95170	test-auc:0.95190
[471]	train-auc:0.95182	test-auc:0.95199
[472]	train-auc:0.95188	test-auc:0.95205
[473]	train-auc:0.95201	test-auc:0.95221
[474]	train-auc:0.95208	test-auc:0.95229
[475]	train-auc:0.95221	test-auc:0.95241
[476]	train-auc:0.95234	test-auc:0.95256
[477]	train-auc:0.95239	test-auc:0.95260
[478]	train-auc:0.95244	test-auc:0.95267
[479]	train-auc:0.95254	test-auc:0.95273
[480]	train-auc:0.95268	test-auc:0.95285
[481]	train-auc:0.95281	test-auc:0.95296
[482]	train-auc:0.95292	test-auc:0.95309
[483]	train-auc:0.95302	test-auc:0.95318
[484]	train-auc:0.95315	test-auc:0.95332
[485]	train-auc:0.95325	test-auc:0.95340
[486]	train-auc:0.95340	test-auc:0.95354
[487]	train-auc:0.95353	test-auc:0.95368
[488]	train-auc:0.95358	test-auc:0.95373
[489]	train-auc:0.95372	test-auc:0.95385
[490]	train-auc:0.95379	test-auc:0.95393
[491]	train-auc:0.95388	test-auc:0.95402
[492]	train-auc:0.95391	test-auc:0.95405
[493]	train-auc:0.95396	test-auc:0.95412
[494]	train-auc:0.95401	test-auc:0.95417
[495]	train-auc:0.95415	test-auc:0.95429
[496]	train-auc:0.95417	test-auc:0.95433
[497]	train-auc:0.95430	test-auc:0.95444
[498]	train-auc:0.95444	test-auc:0.95460
[499]	train-auc:0.95453	test-auc:0.95468
[500]	train-auc:0.95463	test-auc:0.95476
[501]	train-auc:0.95469	test-auc:0.95482
[502]	train-auc:0.95481	test-auc:0.95491
[503]	train-auc:0.95491	test-auc:0.95501
[504]	train-auc:0.95498	test-auc:0.95508
[505]	train-auc:0.95500	test-auc:0.95510
[506]	train-auc:0.95509	test-auc:0.95520
[507]	train-auc:0.95517	test-auc:0.95527
[508]	train-auc:0.95522	test-auc:0.95532
[509]	train-auc:0.95526	test-auc:0.95535
[510]	train-auc:0.95530	test-auc:0.95538
[511]	train-auc:0.95533	test-auc:0.95541
[512]	train-auc:0.95547	test-auc:0.95556
[513]	train-auc:0.95549	test-auc:0.95559
[514]	train-auc:0.95550	test-auc:0.95560
[515]	train-auc:0.95555	test-auc:0.95564
[516]	train-auc:0.95566	test-auc:0.95575
[517]	train-auc:0.95575	test-auc:0.95585
[518]	train-auc:0.95580	test-auc:0.95588
[519]	train-auc:0.95589	test-auc:0.95598
[520]	train-auc:0.95595	test-auc:0.95605
[521]	train-auc:0.95610	test-auc:0.95620
[522]	train-auc:0.95620	test-auc:0.95632
[523]	train-auc:0.95628	test-auc:0.95640
[524]	train-auc:0.95641	test-auc:0.95656
[525]	train-auc:0.95648	test-auc:0.95661
[526]	train-auc:0.95659	test-auc:0.95674
[527]	train-auc:0.95675	test-auc:0.95689
[528]	train-auc:0.95678	test-auc:0.95692
[529]	train-auc:0.95686	test-auc:0.95699
[530]	train-auc:0.95692	test-auc:0.95705
[531]	train-auc:0.95703	test-auc:0.95713
[532]	train-auc:0.95712	test-auc:0.95724
[533]	train-auc:0.95718	test-auc:0.95732
[534]	train-auc:0.95723	test-auc:0.95736
[535]	train-auc:0.95726	test-auc:0.95738
[536]	train-auc:0.95730	test-auc:0.95742
[537]	train-auc:0.95739	test-auc:0.95754
[538]	train-auc:0.95746	test-auc:0.95759
[539]	train-auc:0.95751	test-auc:0.95764
[540]	train-auc:0.95764	test-auc:0.95775
[541]	train-auc:0.95776	test-auc:0.95787
[542]	train-auc:0.95783	test-auc:0.95794
[543]	train-auc:0.95795	test-auc:0.95807
[544]	train-auc:0.95803	test-auc:0.95814
[545]	train-auc:0.95808	test-auc:0.95819
[546]	train-auc:0.95816	test-auc:0.95827
[547]	train-auc:0.95820	test-auc:0.95833
[548]	train-auc:0.95829	test-auc:0.95841
[549]	train-auc:0.95840	test-auc:0.95851
[550]	train-auc:0.95849	test-auc:0.95860
[551]	train-auc:0.95858	test-auc:0.95869
[552]	train-auc:0.95862	test-auc:0.95873
[553]	train-auc:0.95866	test-auc:0.95877
[554]	train-auc:0.95871	test-auc:0.95881
[555]	train-auc:0.95875	test-auc:0.95885
[556]	train-auc:0.95886	test-auc:0.95897
[557]	train-auc:0.95896	test-auc:0.95905
[558]	train-auc:0.95906	test-auc:0.95916
[559]	train-auc:0.95918	test-auc:0.95927
[560]	train-auc:0.95928	test-auc:0.95936
[561]	train-auc:0.95939	test-auc:0.95950
[562]	train-auc:0.95947	test-auc:0.95957
