[18:28:38] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[458]	train-auc:0.95963	test-auc:0.86250
[459]	train-auc:0.95971	test-auc:0.86249
[460]	train-auc:0.95983	test-auc:0.86252
[461]	train-auc:0.95989	test-auc:0.86253
[462]	train-auc:0.96003	test-auc:0.86250
[463]	train-auc:0.96014	test-auc:0.86251
[464]	train-auc:0.96022	test-auc:0.86251
[465]	train-auc:0.96035	test-auc:0.86249
[466]	train-auc:0.96043	test-auc:0.86249
[467]	train-auc:0.96051	test-auc:0.86247
[468]	train-auc:0.96065	test-auc:0.86238
[469]	train-auc:0.96077	test-auc:0.86237
[470]	train-auc:0.96079	test-auc:0.86237
[471]	train-auc:0.96086	test-auc:0.86239
[472]	train-auc:0.96095	test-auc:0.86238
[473]	train-auc:0.96108	test-auc:0.86238
[474]	train-auc:0.96114	test-auc:0.86234
[475]	train-auc:0.96129	test-auc:0.86231
[476]	train-auc:0.96137	test-auc:0.86229
[477]	train-auc:0.96149	test-auc:0.86230
[478]	train-auc:0.96164	test-auc:0.86244
[479]	train-auc:0.96174	test-auc:0.86249
[480]	train-auc:0.96178	test-auc:0.86250
[481]	train-auc:0.96190	test-auc:0.86246
[482]	train-auc:0.96192	test-auc:0.86246
[483]	train-auc:0.96199	test-auc:0.86249
[484]	train-auc:0.96208	test-auc:0.86245
[485]	train-auc:0.96212	test-auc:0.86246
[486]	train-auc:0.96224	test-auc:0.86244
[487]	train-auc:0.96236	test-auc:0.86252
[488]	train-auc:0.96245	test-auc:0.86252
[489]	train-auc:0.96258	test-auc:0.86250
[490]	train-auc:0.96267	test-auc:0.86252
[491]	train-auc:0.96274	test-auc:0.86252
[492]	train-auc:0.96285	test-auc:0.86251
[493]	train-auc:0.96292	test-auc:0.86250
[494]	train-auc:0.96303	test-auc:0.86250
[495]	train-auc:0.96308	test-auc:0.86249
[496]	train-auc:0.96320	test-auc:0.86249
[497]	train-auc:0.96330	test-auc:0.86249
[498]	train-auc:0.96337	test-auc:0.86250
[499]	train-auc:0.96344	test-auc:0.86248
[500]	train-auc:0.96351	test-auc:0.86244
[501]	train-auc:0.96362	test-auc:0.86248
[502]	train-auc:0.96373	test-auc:0.86246
[503]	train-auc:0.96379	test-auc:0.86244
[504]	train-auc:0.96383	test-auc:0.86242
[505]	train-auc:0.96387	test-auc:0.86242
[506]	train-auc:0.96394	test-auc:0.86239
[507]	train-auc:0.96408	test-auc:0.86243
[508]	train-auc:0.96421	test-auc:0.86247
[509]	train-auc:0.96428	test-auc:0.86245
[510]	train-auc:0.96436	test-auc:0.86245
[511]	train-auc:0.96445	test-auc:0.86243
[512]	train-auc:0.96455	test-auc:0.86237
[513]	train-auc:0.96463	test-auc:0.86235
[514]	train-auc:0.96475	test-auc:0.86240
[515]	train-auc:0.96490	test-auc:0.86248
[516]	train-auc:0.96500	test-auc:0.86249
[517]	train-auc:0.96509	test-auc:0.86247
[518]	train-auc:0.96523	test-auc:0.86251
[519]	train-auc:0.96531	test-auc:0.86248
[520]	train-auc:0.96536	test-auc:0.86247
[521]	train-auc:0.96537	test-auc:0.86248
[522]	train-auc:0.96543	test-auc:0.86246
[523]	train-auc:0.96546	test-auc:0.86245
[524]	train-auc:0.96547	test-auc:0.86245
[525]	train-auc:0.96551	test-auc:0.86244
[526]	train-auc:0.96562	test-auc:0.86241
[527]	train-auc:0.96568	test-auc:0.86244
[528]	train-auc:0.96570	test-auc:0.86245
[529]	train-auc:0.96576	test-auc:0.86247
[530]	train-auc:0.96581	test-auc:0.86247
[531]	train-auc:0.96591	test-auc:0.86247
[532]	train-auc:0.96606	test-auc:0.86253
[533]	train-auc:0.96613	test-auc:0.86252
[534]	train-auc:0.96623	test-auc:0.86253
[535]	train-auc:0.96630	test-auc:0.86248
[536]	train-auc:0.96640	test-auc:0.86248
[537]	train-auc:0.96642	test-auc:0.86248
[538]	train-auc:0.96651	test-auc:0.86252
[539]	train-auc:0.96660	test-auc:0.86250
[540]	train-auc:0.96670	test-auc:0.86248
[541]	train-auc:0.96683	test-auc:0.86248
[542]	train-auc:0.96685	test-auc:0.86249
[543]	train-auc:0.96698	test-auc:0.86244
[544]	train-auc:0.96704	test-auc:0.86246
[545]	train-auc:0.96712	test-auc:0.86250
[546]	train-auc:0.96721	test-auc:0.86245
[547]	train-auc:0.96728	test-auc:0.86243
[548]	train-auc:0.96736	test-auc:0.86242
[549]	train-auc:0.96747	test-auc:0.86239
[550]	train-auc:0.96755	test-auc:0.86235
[551]	train-auc:0.96763	test-auc:0.86236
[552]	train-auc:0.96771	test-auc:0.86236
[553]	train-auc:0.96787	test-auc:0.86235
[554]	train-auc:0.96794	test-auc:0.86238
[555]	train-auc:0.96798	test-auc:0.86239
[556]	train-auc:0.96809	test-auc:0.86233
[557]	train-auc:0.96813	test-auc:0.86232
[558]	train-auc:0.96814	test-auc:0.86231
[559]	train-auc:0.96817	test-auc:0.86231
[560]	train-auc:0.96825	test-auc:0.86234
[561]	train-auc:0.96831	test-auc:0.86235
[562]	train-auc:0.96838	test-auc:0.86233
