/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[20:23:34] WARNING: ../src/learner.cc:541: 
Parameters: { early_stopping_rounds, n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[532]	train-auc:0.95867	test-auc:0.95824
[533]	train-auc:0.95879	test-auc:0.95835
[534]	train-auc:0.95884	test-auc:0.95841
[535]	train-auc:0.95895	test-auc:0.95853
[536]	train-auc:0.95905	test-auc:0.95859
[537]	train-auc:0.95915	test-auc:0.95872
[538]	train-auc:0.95919	test-auc:0.95876
[539]	train-auc:0.95923	test-auc:0.95880
[540]	train-auc:0.95929	test-auc:0.95886
[541]	train-auc:0.95939	test-auc:0.95897
[542]	train-auc:0.95945	test-auc:0.95901
[543]	train-auc:0.95950	test-auc:0.95907
[544]	train-auc:0.95959	test-auc:0.95921
[545]	train-auc:0.95967	test-auc:0.95929
[546]	train-auc:0.95977	test-auc:0.95940
[547]	train-auc:0.95990	test-auc:0.95954
[548]	train-auc:0.95999	test-auc:0.95963
[549]	train-auc:0.96010	test-auc:0.95972
[550]	train-auc:0.96017	test-auc:0.95978
[551]	train-auc:0.96023	test-auc:0.95985
[552]	train-auc:0.96032	test-auc:0.95993
[553]	train-auc:0.96039	test-auc:0.95999
[554]	train-auc:0.96053	test-auc:0.96015
[555]	train-auc:0.96058	test-auc:0.96018
[556]	train-auc:0.96066	test-auc:0.96025
[557]	train-auc:0.96067	test-auc:0.96026
[558]	train-auc:0.96071	test-auc:0.96029
[559]	train-auc:0.96083	test-auc:0.96040
[560]	train-auc:0.96090	test-auc:0.96048
[561]	train-auc:0.96096	test-auc:0.96055
[562]	train-auc:0.96102	test-auc:0.96062
[563]	train-auc:0.96109	test-auc:0.96072
[564]	train-auc:0.96120	test-auc:0.96084
[565]	train-auc:0.96131	test-auc:0.96095
[566]	train-auc:0.96136	test-auc:0.96100
[567]	train-auc:0.96138	test-auc:0.96102
[568]	train-auc:0.96145	test-auc:0.96110
[569]	train-auc:0.96147	test-auc:0.96113
[570]	train-auc:0.96154	test-auc:0.96121
[571]	train-auc:0.96160	test-auc:0.96125
[572]	train-auc:0.96169	test-auc:0.96133
[573]	train-auc:0.96179	test-auc:0.96144
[574]	train-auc:0.96189	test-auc:0.96155
[575]	train-auc:0.96198	test-auc:0.96161
[576]	train-auc:0.96204	test-auc:0.96169
[577]	train-auc:0.96213	test-auc:0.96175
[578]	train-auc:0.96226	test-auc:0.96185
[579]	train-auc:0.96234	test-auc:0.96192
[580]	train-auc:0.96240	test-auc:0.96199
[581]	train-auc:0.96249	test-auc:0.96207
[582]	train-auc:0.96256	test-auc:0.96214
[583]	train-auc:0.96262	test-auc:0.96222
[584]	train-auc:0.96262	test-auc:0.96222
[585]	train-auc:0.96266	test-auc:0.96227
[586]	train-auc:0.96273	test-auc:0.96234
[587]	train-auc:0.96283	test-auc:0.96244
[588]	train-auc:0.96295	test-auc:0.96256
[589]	train-auc:0.96302	test-auc:0.96261
[590]	train-auc:0.96311	test-auc:0.96268
[591]	train-auc:0.96320	test-auc:0.96276
[592]	train-auc:0.96331	test-auc:0.96288
[593]	train-auc:0.96340	test-auc:0.96298
[594]	train-auc:0.96349	test-auc:0.96309
[595]	train-auc:0.96357	test-auc:0.96317
[596]	train-auc:0.96361	test-auc:0.96322
[597]	train-auc:0.96364	test-auc:0.96325
[598]	train-auc:0.96376	test-auc:0.96335
[599]	train-auc:0.96380	test-auc:0.96339
[600]	train-auc:0.96383	test-auc:0.96342
[601]	train-auc:0.96392	test-auc:0.96352
[602]	train-auc:0.96399	test-auc:0.96359
[603]	train-auc:0.96402	test-auc:0.96362
[604]	train-auc:0.96409	test-auc:0.96368
[605]	train-auc:0.96420	test-auc:0.96376
[606]	train-auc:0.96426	test-auc:0.96383
[607]	train-auc:0.96427	test-auc:0.96384
[608]	train-auc:0.96428	test-auc:0.96385
[609]	train-auc:0.96432	test-auc:0.96389
[610]	train-auc:0.96442	test-auc:0.96398
[611]	train-auc:0.96447	test-auc:0.96403
[612]	train-auc:0.96459	test-auc:0.96417
[613]	train-auc:0.96471	test-auc:0.96427
[614]	train-auc:0.96480	test-auc:0.96437
[615]	train-auc:0.96489	test-auc:0.96447
[616]	train-auc:0.96503	test-auc:0.96460
[617]	train-auc:0.96510	test-auc:0.96466
[618]	train-auc:0.96521	test-auc:0.96478
[619]	train-auc:0.96525	test-auc:0.96481
[620]	train-auc:0.96536	test-auc:0.96491
[621]	train-auc:0.96544	test-auc:0.96499
[622]	train-auc:0.96553	test-auc:0.96509
[623]	train-auc:0.96559	test-auc:0.96516
[624]	train-auc:0.96569	test-auc:0.96529
[625]	train-auc:0.96570	test-auc:0.96530
[626]	train-auc:0.96580	test-auc:0.96538
[627]	train-auc:0.96587	test-auc:0.96548
[628]	train-auc:0.96589	test-auc:0.96550
[629]	train-auc:0.96599	test-auc:0.96560
[630]	train-auc:0.96603	test-auc:0.96562
[631]	train-auc:0.96608	test-auc:0.96568
[632]	train-auc:0.96611	test-auc:0.96570
[633]	train-auc:0.96622	test-auc:0.96580
[634]	train-auc:0.96632	test-auc:0.96589
[635]	train-auc:0.96639	test-auc:0.96597
[636]	train-auc:0.96645	test-auc:0.96604
[637]	train-auc:0.96654	test-auc:0.96615
[638]	train-auc:0.96657	test-auc:0.96618
[639]	train-auc:0.96659	test-auc:0.96619
[640]	train-auc:0.96664	test-auc:0.96624
[641]	train-auc:0.96669	test-auc:0.96629
[642]	train-auc:0.96676	test-auc:0.96635
[643]	train-auc:0.96682	test-auc:0.96638
[644]	train-auc:0.96688	test-auc:0.96644
[645]	train-auc:0.96698	test-auc:0.96652
[646]	train-auc:0.96704	test-auc:0.96656
[647]	train-auc:0.96709	test-auc:0.96662
[648]	train-auc:0.96717	test-auc:0.96668
[649]	train-auc:0.96724	test-auc:0.96675
[650]	train-auc:0.96726	test-auc:0.96677
[651]	train-auc:0.96730	test-auc:0.96681
[652]	train-auc:0.96735	test-auc:0.96686
[653]	train-auc:0.96740	test-auc:0.96691
[654]	train-auc:0.96746	test-auc:0.96697
[655]	train-auc:0.96752	test-auc:0.96704
[656]	train-auc:0.96758	test-auc:0.96708
[657]	train-auc:0.96764	test-auc:0.96713
[658]	train-auc:0.96771	test-auc:0.96718
[659]	train-auc:0.96779	test-auc:0.96727
[660]	train-auc:0.96788	test-auc:0.96737
[661]	train-auc:0.96799	test-auc:0.96750
[662]	train-auc:0.96804	test-auc:0.96756
[663]	train-auc:0.96815	test-auc:0.96770
[664]	train-auc:0.96823	test-auc:0.96778
[665]	train-auc:0.96833	test-auc:0.96788
[666]	train-auc:0.96843	test-auc:0.96796
[667]	train-auc:0.96852	test-auc:0.96801
[668]	train-auc:0.96861	test-auc:0.96811
[669]	train-auc:0.96868	test-auc:0.96818
[670]	train-auc:0.96874	test-auc:0.96825
[671]	train-auc:0.96881	test-auc:0.96832
[672]	train-auc:0.96888	test-auc:0.96841
[673]	train-auc:0.96896	test-auc:0.96848
[674]	train-auc:0.96900	test-auc:0.96852
[675]	train-auc:0.96909	test-auc:0.96862
[676]	train-auc:0.96915	test-auc:0.96868
[677]	train-auc:0.96921	test-auc:0.96874
[678]	train-auc:0.96923	test-auc:0.96877
[679]	train-auc:0.96932	test-auc:0.96883
[680]	train-auc:0.96936	test-auc:0.96886
[681]	train-auc:0.96945	test-auc:0.96894
[682]	train-auc:0.96947	test-auc:0.96897
[683]	train-auc:0.96957	test-auc:0.96908
[684]	train-auc:0.96963	test-auc:0.96913
[685]	train-auc:0.96971	test-auc:0.96920
[686]	train-auc:0.96977	test-auc:0.96927
[687]	train-auc:0.96982	test-auc:0.96931
[688]	train-auc:0.96989	test-auc:0.96939
[689]	train-auc:0.96995	test-auc:0.96945
[690]	train-auc:0.97006	test-auc:0.96958
[691]	train-auc:0.97010	test-auc:0.96961
[692]	train-auc:0.97018	test-auc:0.96968
[693]	train-auc:0.97025	test-auc:0.96975
[694]	train-auc:0.97031	test-auc:0.96980
[695]	train-auc:0.97033	test-auc:0.96983
[696]	train-auc:0.97035	test-auc:0.96986
[697]	train-auc:0.97043	test-auc:0.96992
[698]	train-auc:0.97049	test-auc:0.96997
[699]	train-auc:0.97054	test-auc:0.97002
[700]	train-auc:0.97060	test-auc:0.97008
[701]	train-auc:0.97067	test-auc:0.97014
[702]	train-auc:0.97069	test-auc:0.97016
[703]	train-auc:0.97076	test-auc:0.97021
[704]	train-auc:0.97084	test-auc:0.97029
[705]	train-auc:0.97091	test-auc:0.97035
[706]	train-auc:0.97093	test-auc:0.97037
[707]	train-auc:0.97101	test-auc:0.97047
[708]	train-auc:0.97107	test-auc:0.97054
[709]	train-auc:0.97111	test-auc:0.97059
[710]	train-auc:0.97116	test-auc:0.97063
[711]	train-auc:0.97127	test-auc:0.97074
[712]	train-auc:0.97132	test-auc:0.97079
[713]	train-auc:0.97138	test-auc:0.97083
[714]	train-auc:0.97146	test-auc:0.97092
[715]	train-auc:0.97155	test-auc:0.97099
[716]	train-auc:0.97160	test-auc:0.97105
[717]	train-auc:0.97166	test-auc:0.97109
[718]	train-auc:0.97174	test-auc:0.97120
[719]	train-auc:0.97182	test-auc:0.97125
[720]	train-auc:0.97188	test-auc:0.97133
[721]	train-auc:0.97195	test-auc:0.97139
[722]	train-auc:0.97201	test-auc:0.97146
[723]	train-auc:0.97206	test-auc:0.97152
[724]	train-auc:0.97209	test-auc:0.97153
[725]	train-auc:0.97212	test-auc:0.97156
[726]	train-auc:0.97214	test-auc:0.97158
[727]	train-auc:0.97223	test-auc:0.97166
[728]	train-auc:0.97226	test-auc:0.97168
[729]	train-auc:0.97234	test-auc:0.97176
[730]	train-auc:0.97241	test-auc:0.97183
[731]	train-auc:0.97244	test-auc:0.97187
[732]	train-auc:0.97247	test-auc:0.97193
[733]	train-auc:0.97257	test-auc:0.97203
[734]	train-auc:0.97263	test-auc:0.97209
[735]	train-auc:0.97267	test-auc:0.97212
[736]	train-auc:0.97274	test-auc:0.97218
[737]	train-auc:0.97282	test-auc:0.97226
[738]	train-auc:0.97285	test-auc:0.97229
[739]	train-auc:0.97292	test-auc:0.97237
[740]	train-auc:0.97301	test-auc:0.97247
[741]	train-auc:0.97306	test-auc:0.97250
[742]	train-auc:0.97313	test-auc:0.97259
[743]	train-auc:0.97319	test-auc:0.97264
[744]	train-auc:0.97319	test-auc:0.97265
[745]	train-auc:0.97323	test-auc:0.97269
[746]	train-auc:0.97327	test-auc:0.97274
[747]	train-auc:0.97331	test-auc:0.97279
[748]	train-auc:0.97337	test-auc:0.97284
[749]	train-auc:0.97343	test-auc:0.97290
[750]	train-auc:0.97346	test-auc:0.97294
[751]	train-auc:0.97350	test-auc:0.97298
[752]	train-auc:0.97357	test-auc:0.97305
[753]	train-auc:0.97365	test-auc:0.97313
[754]	train-auc:0.97370	test-auc:0.97319
[755]	train-auc:0.97374	test-auc:0.97323
[756]	train-auc:0.97384	test-auc:0.97332
[757]	train-auc:0.97388	test-auc:0.97338
[758]	train-auc:0.97391	test-auc:0.97341
[759]	train-auc:0.97394	test-auc:0.97343
[760]	train-auc:0.97397	test-auc:0.97346
[761]	train-auc:0.97402	test-auc:0.97350
[762]	train-auc:0.97410	test-auc:0.97358
[763]	train-auc:0.97415	test-auc:0.97361
[764]	train-auc:0.97423	test-auc:0.97369
[765]	train-auc:0.97426	test-auc:0.97372
[766]	train-auc:0.97430	test-auc:0.97377
[767]	train-auc:0.97435	test-auc:0.97381
[768]	train-auc:0.97440	test-auc:0.97387
[769]	train-auc:0.97449	test-auc:0.97395
[770]	train-auc:0.97451	test-auc:0.97398
[771]	train-auc:0.97456	test-auc:0.97405
[772]	train-auc:0.97459	test-auc:0.97407
[773]	train-auc:0.97467	test-auc:0.97415
[774]	train-auc:0.97470	test-auc:0.97418
[775]	train-auc:0.97475	test-auc:0.97423
[776]	train-auc:0.97481	test-auc:0.97428
[777]	train-auc:0.97489	test-auc:0.97436
[778]	train-auc:0.97497	test-auc:0.97444
[779]	train-auc:0.97502	test-auc:0.97449
[780]	train-auc:0.97506	test-auc:0.97453
[781]	train-auc:0.97508	test-auc:0.97456
[782]	train-auc:0.97511	test-auc:0.97459
[783]	train-auc:0.97518	test-auc:0.97464
[784]	train-auc:0.97525	test-auc:0.97469
[785]	train-auc:0.97530	test-auc:0.97474
[786]	train-auc:0.97539	test-auc:0.97481
[787]	train-auc:0.97545	test-auc:0.97486
[788]	train-auc:0.97551	test-auc:0.97490
[789]	train-auc:0.97559	test-auc:0.97499
[790]	train-auc:0.97566	test-auc:0.97510
[791]	train-auc:0.97570	test-auc:0.97515
[792]	train-auc:0.97571	test-auc:0.97517
[793]	train-auc:0.97575	test-auc:0.97520
[794]	train-auc:0.97582	test-auc:0.97527
[795]	train-auc:0.97585	test-auc:0.97530
[796]	train-auc:0.97591	test-auc:0.97535
[797]	train-auc:0.97595	test-auc:0.97540
[798]	train-auc:0.97601	test-auc:0.97548
[799]	train-auc:0.97606	test-auc:0.97553
[800]	train-auc:0.97610	test-auc:0.97557
[801]	train-auc:0.97611	test-auc:0.97559
[802]	train-auc:0.97617	test-auc:0.97565
[803]	train-auc:0.97624	test-auc:0.97573
[804]	train-auc:0.97629	test-auc:0.97578
[805]	train-auc:0.97635	test-auc:0.97584
[806]	train-auc:0.97640	test-auc:0.97590
[807]	train-auc:0.97642	test-auc:0.97594
[808]	train-auc:0.97647	test-auc:0.97599
[809]	train-auc:0.97655	test-auc:0.97608
[810]	train-auc:0.97662	test-auc:0.97614
[811]	train-auc:0.97664	test-auc:0.97618
[812]	train-auc:0.97671	test-auc:0.97624
[813]	train-auc:0.97676	test-auc:0.97629
[814]	train-auc:0.97679	test-auc:0.97631
[815]	train-auc:0.97683	test-auc:0.97636
[816]	train-auc:0.97686	test-auc:0.97639
[817]	train-auc:0.97695	test-auc:0.97651
[818]	train-auc:0.97701	test-auc:0.97657
[819]	train-auc:0.97702	test-auc:0.97658
[820]	train-auc:0.97710	test-auc:0.97666
[821]	train-auc:0.97716	test-auc:0.97669
[822]	train-auc:0.97720	test-auc:0.97674
[823]	train-auc:0.97727	test-auc:0.97680
[824]	train-auc:0.97733	test-auc:0.97686
[825]	train-auc:0.97739	test-auc:0.97691
[826]	train-auc:0.97747	test-auc:0.97698
[827]	train-auc:0.97752	test-auc:0.97705
[828]	train-auc:0.97756	test-auc:0.97710
[829]	train-auc:0.97762	test-auc:0.97716
[830]	train-auc:0.97768	test-auc:0.97724
[831]	train-auc:0.97773	test-auc:0.97728
[832]	train-auc:0.97778	test-auc:0.97735
[833]	train-auc:0.97785	test-auc:0.97741
[834]	train-auc:0.97786	test-auc:0.97743
[835]	train-auc:0.97791	test-auc:0.97747
[836]	train-auc:0.97793	test-auc:0.97749
[837]	train-auc:0.97795	test-auc:0.97752
[838]	train-auc:0.97800	test-auc:0.97756
[839]	train-auc:0.97806	test-auc:0.97762
[840]	train-auc:0.97815	test-auc:0.97769
[841]	train-auc:0.97822	test-auc:0.97775
[842]	train-auc:0.97832	test-auc:0.97786
[843]	train-auc:0.97837	test-auc:0.97790
[844]	train-auc:0.97846	test-auc:0.97799
[845]	train-auc:0.97853	test-auc:0.97806
[846]	train-auc:0.97858	test-auc:0.97813
[847]	train-auc:0.97865	test-auc:0.97819
[848]	train-auc:0.97868	test-auc:0.97822
[849]	train-auc:0.97873	test-auc:0.97826
[850]	train-auc:0.97879	test-auc:0.97833
[851]	train-auc:0.97886	test-auc:0.97842
[852]	train-auc:0.97889	test-auc:0.97845
[853]	train-auc:0.97891	test-auc:0.97847
[854]	train-auc:0.97896	test-auc:0.97853
[855]	train-auc:0.97902	test-auc:0.97859
[856]	train-auc:0.97907	test-auc:0.97863
[857]	train-auc:0.97913	test-auc:0.97868
[858]	train-auc:0.97913	test-auc:0.97869
[859]	train-auc:0.97916	test-auc:0.97870
[860]	train-auc:0.97920	test-auc:0.97876
[861]	train-auc:0.97925	test-auc:0.97882
[862]	train-auc:0.97931	test-auc:0.97887
[863]	train-auc:0.97935	test-auc:0.97891
[864]	train-auc:0.97937	test-auc:0.97894
[865]	train-auc:0.97940	test-auc:0.97898
[866]	train-auc:0.97947	test-auc:0.97904
[867]	train-auc:0.97950	test-auc:0.97906
[868]	train-auc:0.97956	test-auc:0.97912
[869]	train-auc:0.97961	test-auc:0.97918
[870]	train-auc:0.97963	test-auc:0.97919
[871]	train-auc:0.97964	test-auc:0.97920
[872]	train-auc:0.97970	test-auc:0.97926
[873]	train-auc:0.97974	test-auc:0.97929
[874]	train-auc:0.97979	test-auc:0.97933
[875]	train-auc:0.97984	test-auc:0.97937
[876]	train-auc:0.97987	test-auc:0.97940
[877]	train-auc:0.97990	test-auc:0.97942
[878]	train-auc:0.97991	test-auc:0.97943
[879]	train-auc:0.97998	test-auc:0.97950
[880]	train-auc:0.98004	test-auc:0.97956
[881]	train-auc:0.98007	test-auc:0.97959
[882]	train-auc:0.98010	test-auc:0.97961
[883]	train-auc:0.98012	test-auc:0.97964
[884]	train-auc:0.98013	test-auc:0.97966
[885]	train-auc:0.98014	test-auc:0.97967
[886]	train-auc:0.98019	test-auc:0.97973
[887]	train-auc:0.98024	test-auc:0.97979
[888]	train-auc:0.98029	test-auc:0.97985
[889]	train-auc:0.98033	test-auc:0.97989
[890]	train-auc:0.98037	test-auc:0.97992
[891]	train-auc:0.98041	test-auc:0.97996
[892]	train-auc:0.98050	test-auc:0.98004
[893]	train-auc:0.98051	test-auc:0.98005
[894]	train-auc:0.98054	test-auc:0.98006
[895]	train-auc:0.98059	test-auc:0.98013
[896]	train-auc:0.98065	test-auc:0.98018
[897]	train-auc:0.98071	test-auc:0.98025
[898]	train-auc:0.98074	test-auc:0.98027
[899]	train-auc:0.98080	test-auc:0.98033
[900]	train-auc:0.98084	test-auc:0.98038
[901]	train-auc:0.98086	test-auc:0.98039
[902]	train-auc:0.98093	test-auc:0.98047
[903]	train-auc:0.98099	test-auc:0.98055
[904]	train-auc:0.98102	test-auc:0.98059
[905]	train-auc:0.98105	test-auc:0.98062
[906]	train-auc:0.98111	test-auc:0.98067
[907]	train-auc:0.98114	test-auc:0.98071
[908]	train-auc:0.98118	test-auc:0.98075
[909]	train-auc:0.98125	test-auc:0.98083
[910]	train-auc:0.98132	test-auc:0.98091
[911]	train-auc:0.98137	test-auc:0.98096
[912]	train-auc:0.98142	test-auc:0.98101
[913]	train-auc:0.98143	test-auc:0.98103
[914]	train-auc:0.98149	test-auc:0.98109
[915]	train-auc:0.98153	test-auc:0.98114
[916]	train-auc:0.98161	test-auc:0.98121
[917]	train-auc:0.98167	test-auc:0.98127
[918]	train-auc:0.98172	test-auc:0.98132
[919]	train-auc:0.98175	test-auc:0.98135
[920]	train-auc:0.98179	test-auc:0.98139
[921]	train-auc:0.98181	test-auc:0.98140
[922]	train-auc:0.98185	test-auc:0.98144
[923]	train-auc:0.98189	test-auc:0.98149
[924]	train-auc:0.98194	test-auc:0.98156
[925]	train-auc:0.98198	test-auc:0.98160
[926]	train-auc:0.98201	test-auc:0.98161
[927]	train-auc:0.98206	test-auc:0.98166
[928]	train-auc:0.98209	test-auc:0.98170
[929]	train-auc:0.98214	test-auc:0.98176
[930]	train-auc:0.98218	test-auc:0.98180
[931]	train-auc:0.98221	test-auc:0.98184
[932]	train-auc:0.98226	test-auc:0.98188
[933]	train-auc:0.98228	test-auc:0.98191
[934]	train-auc:0.98230	test-auc:0.98192
[935]	train-auc:0.98231	test-auc:0.98194
[936]	train-auc:0.98234	test-auc:0.98196
[937]	train-auc:0.98237	test-auc:0.98200
[938]	train-auc:0.98240	test-auc:0.98204
[939]	train-auc:0.98244	test-auc:0.98206
[940]	train-auc:0.98248	test-auc:0.98211
[941]	train-auc:0.98250	test-auc:0.98212
[942]	train-auc:0.98256	test-auc:0.98218
[943]	train-auc:0.98260	test-auc:0.98221
[944]	train-auc:0.98268	test-auc:0.98229
[945]	train-auc:0.98272	test-auc:0.98233
[946]	train-auc:0.98276	test-auc:0.98238
[947]	train-auc:0.98281	test-auc:0.98243
[948]	train-auc:0.98283	test-auc:0.98246
[949]	train-auc:0.98290	test-auc:0.98252
[950]	train-auc:0.98293	test-auc:0.98255
[951]	train-auc:0.98298	test-auc:0.98261
[952]	train-auc:0.98305	test-auc:0.98269
[953]	train-auc:0.98309	test-auc:0.98273
[954]	train-auc:0.98314	test-auc:0.98278
[955]	train-auc:0.98318	test-auc:0.98283
[956]	train-auc:0.98322	test-auc:0.98286
[957]	train-auc:0.98325	test-auc:0.98287
[958]	train-auc:0.98328	test-auc:0.98291
[959]	train-auc:0.98333	test-auc:0.98295
[960]	train-auc:0.98339	test-auc:0.98302
[961]	train-auc:0.98340	test-auc:0.98303
[962]	train-auc:0.98345	test-auc:0.98310
[963]	train-auc:0.98348	test-auc:0.98314
[964]	train-auc:0.98349	test-auc:0.98315
[965]	train-auc:0.98353	test-auc:0.98320
[966]	train-auc:0.98358	test-auc:0.98324
[967]	train-auc:0.98361	test-auc:0.98328
[968]	train-auc:0.98364	test-auc:0.98331
[969]	train-auc:0.98369	test-auc:0.98336
[970]	train-auc:0.98373	test-auc:0.98341
[971]	train-auc:0.98377	test-auc:0.98344
[972]	train-auc:0.98381	test-auc:0.98348
[973]	train-auc:0.98387	test-auc:0.98354
[974]	train-auc:0.98389	test-auc:0.98356
[975]	train-auc:0.98391	test-auc:0.98358
[976]	train-auc:0.98397	test-auc:0.98364
[977]	train-auc:0.98402	test-auc:0.98371
[978]	train-auc:0.98408	test-auc:0.98376
[979]	train-auc:0.98413	test-auc:0.98380
[980]	train-auc:0.98418	test-auc:0.98384
[981]	train-auc:0.98423	test-auc:0.98388
[982]	train-auc:0.98428	test-auc:0.98393
[983]	train-auc:0.98428	test-auc:0.98393
[984]	train-auc:0.98431	test-auc:0.98396
[985]	train-auc:0.98434	test-auc:0.98400
[986]	train-auc:0.98440	test-auc:0.98406
[987]	train-auc:0.98442	test-auc:0.98408
[988]	train-auc:0.98445	test-auc:0.98412
[989]	train-auc:0.98449	test-auc:0.98416
[990]	train-auc:0.98455	test-auc:0.98421
[991]	train-auc:0.98461	test-auc:0.98427
[992]	train-auc:0.98465	test-auc:0.98432
[993]	train-auc:0.98467	test-auc:0.98433
[994]	train-auc:0.98473	test-auc:0.98440
[995]	train-auc:0.98476	test-auc:0.98444
[996]	train-auc:0.98481	test-auc:0.98448
[997]	train-auc:0.98483	test-auc:0.98451
[998]	train-auc:0.98484	test-auc:0.98452
[999]	train-auc:0.98489	test-auc:0.98456
